0,1,2,3,4,5,6,7,8
0.490691244602,0.490747481585,0.490755081177,0.491292089224,0.491366922855,0.490828514099,0.490784078836,0.491553246975,0.490826278925
0.490682274103,0.490747481585,0.490748286247,0.49126341939,0.491565942764,0.490815877914,0.490776717663,0.49136608839,0.490791469812
0.490673542023,0.49074819684,0.490741074085,0.491232484579,0.491886049509,0.490806519985,0.490766793489,0.491211891174,0.490768283606
0.490664839745,0.490742146969,0.490734010935,0.491191983223,0.492305368185,0.490796774626,0.490761160851,0.491138786077,0.490760356188
0.490655750036,0.490732342005,0.490727961063,0.491141021252,0.492716789246,0.490788549185,0.490761399269,0.491078913212,0.490762412548
0.490646928549,0.490726262331,0.49072304368,0.491082876921,0.493047356606,0.490781039,0.490762323141,0.49099740386,0.490759670734
0.490635663271,0.490726143122,0.490717589855,0.491017401218,0.493136107922,0.490774899721,0.49076128006,0.490928441286,0.490753114223
0.49062693119,0.490728765726,0.490711599588,0.490949928761,0.492822110653,0.490776032209,0.490758419037,0.490880042315,0.490749686956
0.49061742425,0.490727156401,0.490705579519,0.490878432989,0.49218043685,0.490791380405,0.490755140781,0.490832716227,0.490748882294
0.490608394146,0.49072343111,0.490695983171,0.490815937519,0.49152636528,0.490822046995,0.490750193596,0.490794688463,0.490747481585
0.490598708391,0.490720897913,0.490685492754,0.490786373615,0.4911673069,0.490854591131,0.490747541189,0.49077424407,0.490744173527
0.490591019392,0.490718841553,0.490674227476,0.490800797939,0.491079360247,0.490891546011,0.490747153759,0.490769326687,0.49074369669
0.490586549044,0.490717053413,0.490666091442,0.490850627422,0.491124004126,0.490939408541,0.490744382143,0.49076551199,0.490743249655
0.490585267544,0.490715354681,0.490655303001,0.490907400846,0.491142690182,0.490990668535,0.490740597248,0.490757703781,0.490738928318
0.49058842659,0.490713685751,0.490643978119,0.490960717201,0.491109609604,0.491031080484,0.490735679865,0.490751385689,0.490730732679
0.490593761206,0.490712195635,0.490634292364,0.49099907279,0.491039812565,0.491055846214,0.490735769272,0.490745991468,0.490724653006
0.490599513054,0.490710526705,0.490627855062,0.491027623415,0.490976184607,0.49107593298,0.490736246109,0.490740716457,0.490723907948
0.490604102612,0.490709602833,0.490620464087,0.491117447615,0.490938842297,0.49108967185,0.490732461214,0.490737378597,0.490722239017
0.490611106157,0.490709483624,0.490611970425,0.491410881281,0.490918189287,0.491088449955,0.490726470947,0.490731656551,0.490719467402
0.490624189377,0.49070879817,0.490603119135,0.491993308067,0.490921884775,0.491085350513,0.490719825029,0.490729928017,0.490716665983
0.490642338991,0.490705132484,0.490597575903,0.492706716061,0.490951538086,0.491123139858,0.490711450577,0.490725785494,0.490712702274
0.49067106843,0.490699142218,0.490593671799,0.49320435524,0.490995049477,0.49124622345,0.490706622601,0.490725457668,0.490705251694
0.490705877542,0.49069082737,0.49059510231,0.493120223284,0.491030961275,0.491433799267,0.490704327822,0.490720063448,0.490695536137
0.490744560957,0.490681916475,0.490598022938,0.492454499006,0.491064548492,0.491592884064,0.490703642368,0.490717172623,0.490686178207
0.490791469812,0.490674704313,0.490602254868,0.491641193628,0.491150915623,0.491596013308,0.490698695183,0.490715116262,0.49067774415
0.490843862295,0.490669876337,0.490606218576,0.491174727678,0.491334915161,0.491398394108,0.490689218044,0.490712404251,0.490669488907
0.490892589092,0.490666151047,0.490614533424,0.491110473871,0.491655766964,0.491126418114,0.490680336952,0.49070879817,0.490659594536
0.490920782089,0.490661948919,0.490627914667,0.491144806147,0.492025643587,0.490955382586,0.490674227476,0.49070930481,0.490651041269
0.490922451019,0.490658611059,0.490645825863,0.491074472666,0.492247879505,0.490938544273,0.490668445826,0.490709483624,0.490645200014
0.490912526846,0.490658730268,0.490661144257,0.490945905447,0.492164820433,0.490963816643,0.490661710501,0.490708440542,0.490641057491
0.490890860558,0.49065643549,0.490673094988,0.490856558084,0.49186706543,0.490944415331,0.490653812885,0.490704894066,0.490636825562
0.490866839886,0.490652084351,0.490684807301,0.490816175938,0.491599917412,0.490893393755,0.49064874649,0.490706682205,0.490631580353
0.490833222866,0.49064335227,0.490697205067,0.49080619216,0.491487026215,0.490853279829,0.490646749735,0.490709364414,0.490626245737
0.490798652172,0.490638881922,0.490705698729,0.490806400776,0.491478711367,0.490826398134,0.490651726723,0.490710526705,0.49062281847
0.490768164396,0.490637093782,0.490708440542,0.490792959929,0.49147734046,0.490804791451,0.490656554699,0.490712583065,0.490621089935
0.490745663643,0.490638762712,0.490706264973,0.490778952837,0.49141895771,0.490786612034,0.490660220385,0.4907143116,0.490622341633
0.490732580423,0.490640252829,0.49069955945,0.490773916245,0.491293877363,0.490771621466,0.490661710501,0.490716725588,0.490623682737
0.490726083517,0.490642428398,0.490696281195,0.490771830082,0.491154938936,0.490759909153,0.490661203861,0.490717798471,0.490626245737
0.490724295378,0.490646123886,0.490697652102,0.49077001214,0.491070747375,0.490753591061,0.490663915873,0.490720003843,0.490627646446
0.490720808506,0.490647614002,0.490704894066,0.490767240524,0.491033375263,0.49075204134,0.490665048361,0.490719020367,0.49063038826
0.490715563297,0.490646123886,0.490707993507,0.490765452385,0.491000145674,0.490749269724,0.490670114756,0.490717411041,0.490635842085
0.490711599588,0.490639567375,0.490706801414,0.490764021873,0.49096211791,0.490745306015,0.490666955709,0.490714758635,0.490641862154
0.490709364414,0.490633189678,0.49070507288,0.490761399269,0.49094453454,0.490740656853,0.490669190884,0.490709930658,0.490647375584
0.490707546473,0.490629345179,0.490701556206,0.490757495165,0.490963727236,0.490736484528,0.490675389767,0.490703850985,0.490650236607
0.490705698729,0.490627974272,0.49069789052,0.490753918886,0.491011887789,0.490733206272,0.490685135126,0.490695714951,0.490657031536
0.490703642368,0.49062693119,0.490695238113,0.490753740072,0.491077065468,0.490729123354,0.490690082312,0.490691751242,0.490662872791
0.490701347589,0.49062487483,0.490694284439,0.490753412247,0.491145163774,0.490723967552,0.490686416626,0.490689784288,0.490670979023
0.490699142218,0.490625560284,0.490694224834,0.490751862526,0.49120542407,0.490719527006,0.490688532591,0.490689337254,0.490676641464
0.490697443485,0.490625917912,0.49069455266,0.490750253201,0.491250306368,0.490715563297,0.490684241056,0.490683078766,0.490682959557
0.490696460009,0.490625560284,0.490696102381,0.490748524666,0.491279989481,0.490716487169,0.49068146944,0.490674287081,0.49068492651
0.490695357323,0.49062153697,0.490698128939,0.490746110678,0.491306364536,0.490718096495,0.490668952465,0.490668028593,0.490685373545
0.490692675114,0.49061742425,0.490697652102,0.490743368864,0.491345733404,0.490719407797,0.490658044815,0.490664988756,0.490686357021
0.490688472986,0.490613847971,0.49069237709,0.490740388632,0.491428852081,0.49071764946,0.490654379129,0.490658611059,0.490687340498
0.490681231022,0.490612357855,0.490686416626,0.490737497807,0.491573870182,0.490714639425,0.49065631628,0.490649431944,0.490686237812
0.490673035383,0.490612953901,0.490682274103,0.490734964609,0.491773873568,0.490716844797,0.490658521652,0.490644276142,0.490683138371
0.490664929152,0.490614324808,0.490682840347,0.490733653307,0.491979449987,0.490716844797,0.490649670362,0.490647375584,0.490680098534
0.490658611059,0.490616619587,0.490687787533,0.490733027458,0.492153674364,0.490717530251,0.490642666817,0.490653395653,0.49067658186
0.490651398897,0.49061742425,0.490696847439,0.490734279156,0.492261111736,0.490715354681,0.490634471178,0.490658611059,0.490671932697
0.490642666817,0.490617871284,0.490705013275,0.490732342005,0.492261826992,0.490716099739,0.49062871933,0.490663558245,0.490666419268
0.490633994341,0.49061730504,0.490713208914,0.490730255842,0.492129445076,0.490720331669,0.490617990494,0.490666538477,0.490661025047
0.490626901388,0.49061742425,0.490718454123,0.490727007389,0.491902709007,0.490723848343,0.490612775087,0.490672230721,0.490657478571
0.490620166063,0.490618228912,0.490724653006,0.490726590157,0.491657674313,0.490726828575,0.490611225367,0.490675449371,0.490658164024
0.490613043308,0.490621030331,0.490723967552,0.490724980831,0.491441696882,0.490726143122,0.490615576506,0.490682154894,0.490665525198
0.490606158972,0.490628659725,0.49072021246,0.490722626448,0.491277873516,0.490726470947,0.490622133017,0.490684628487,0.490680426359
0.490600258112,0.490641534328,0.490715503693,0.490721315145,0.491184949875,0.490724414587,0.490629822016,0.490685492754,0.490702837706
0.490596294403,0.490657240152,0.490711033344,0.490721136332,0.491154372692,0.490722447634,0.490637779236,0.490685552359,0.490729361773
0.490594565868,0.490673661232,0.490711450577,0.490717858076,0.491136699915,0.490724056959,0.490643590689,0.490687042475,0.490759193897
0.490594476461,0.490688979626,0.490721315145,0.490713089705,0.49108684063,0.490731418133,0.490646988153,0.490684002638,0.490791529417
0.490594685078,0.490702837706,0.49074485898,0.49071586132,0.491012215614,0.490744322538,0.490648418665,0.490683436394,0.490819960833
0.490595370531,0.490711539984,0.490786880255,0.490732610226,0.490942329168,0.490763694048,0.490648627281,0.490680664778,0.490834325552
0.490596979856,0.490710735321,0.490844100714,0.490763217211,0.490899175406,0.490783780813,0.49065425992,0.49067941308,0.490832030773
0.490600198507,0.490706264973,0.490904420614,0.490815937519,0.490882813931,0.490799695253,0.490659087896,0.490669876337,0.490818351507
0.490605950356,0.490699827671,0.490968883038,0.490878373384,0.49089384079,0.490813136101,0.490666091442,0.490664124489,0.490803092718
0.490613520145,0.490693926811,0.491039305925,0.49094158411,0.490931302309,0.490822046995,0.490670442581,0.490664482117,0.490784943104
0.490622252226,0.490690201521,0.491101324558,0.491017848253,0.490989744663,0.490822851658,0.490685075521,0.490667581558,0.490759909153
0.49063077569,0.490690886974,0.491124629974,0.491102874279,0.491062223911,0.490810155869,0.490701496601,0.490666538477,0.490733653307
0.490640729666,0.490696847439,0.49110019207,0.49117565155,0.491133242846,0.490795612335,0.490719020367,0.490664243698,0.490720272064
0.490646928549,0.490700304508,0.491054475307,0.491204857826,0.491191387177,0.490778565407,0.490733087063,0.490665405989,0.490720272064
0.490653574467,0.490698754787,0.491004288197,0.491180986166,0.491231560707,0.49075576663,0.490744292736,0.490667700768,0.490721613169
0.490657866001,0.490694671869,0.490949809551,0.491127669811,0.491267859936,0.490740209818,0.490750819445,0.490672051907,0.490714609623
0.490660697222,0.490688025951,0.490888267756,0.491052359343,0.491328001022,0.490736931562,0.490759313107,0.490676641464,0.490705400705
0.490657866001,0.490680158138,0.490828424692,0.490980386734,0.491450101137,0.49074113369,0.490765988827,0.490680664778,0.490699201822
0.490654677153,0.49067401886,0.490788042545,0.490914821625,0.491636931896,0.490738868713,0.490766435862,0.490678489208,0.490698009729
0.490654379129,0.490669637918,0.490772992373,0.490856945515,0.491843670607,0.49073266983,0.490752786398,0.490676879883,0.490697950125
0.490652650595,0.490665912628,0.490770936012,0.490808933973,0.49198564887,0.490729302168,0.4907361269,0.49067401886,0.490697264671
0.490646213293,0.490658044815,0.490765184164,0.490781664848,0.492016732693,0.490728199482,0.490730732679,0.490676641464,0.490692615509
0.490638017654,0.490652322769,0.490754723549,0.490769773722,0.491937786341,0.490728318691,0.490731358528,0.490674346685,0.490689516068
0.490630507469,0.490648686886,0.490746974945,0.490764826536,0.491785824299,0.490727871656,0.49072855711,0.490673333406,0.490690261126
0.490623503923,0.490647375584,0.490742623806,0.490760654211,0.491603970528,0.490730315447,0.490717977285,0.490664541721,0.490691930056
0.490616053343,0.490644842386,0.490739166737,0.490757703781,0.491428524256,0.490731358528,0.49070763588,0.490658044815,0.490691244602
0.490610182285,0.490640252829,0.4907361269,0.490758419037,0.491267502308,0.490732222795,0.490698337555,0.490655124187,0.490688353777
0.490605771542,0.49063795805,0.490733146667,0.490759551525,0.491147279739,0.490729182959,0.490696161985,0.490656673908,0.490685552359
0.49060305953,0.490634739399,0.490729928017,0.490758299828,0.49107915163,0.490729421377,0.490693867207,0.490656107664,0.490681141615
0.490602850914,0.49063462019,0.490726709366,0.49075371027,0.491057991982,0.490727335215,0.490694731474,0.490653753281,0.490679353476
0.490605026484,0.490633666515,0.49072355032,0.49075037241,0.491030275822,0.490723967552,0.490687847137,0.490653008223,0.490676879883
0.490608811378,0.490634471178,0.490720748901,0.490750312805,0.490978837013,0.490724861622,0.490682393312,0.490657120943,0.490675151348
0.490614950657,0.490635216236,0.490717738867,0.490749686956,0.49092566967,0.490730732679,0.490686058998,0.490661948919,0.490670263767
0.490623623133,0.490635216236,0.490713834763,0.490749567747,0.490899294615,0.490739047527,0.490692198277,0.490668147802,0.490666776896
0.490636229515,0.490634977818,0.490709036589,0.490762650967,0.490902006626,0.490749001503,0.490695893764,0.490673661232,0.490666657686
0.490651845932,0.490633875132,0.490701675415,0.490796416998,0.490924179554,0.490755409002,0.490697532892,0.490679055452,0.490667134523
0.490665733814,0.490633994341,0.490694671869,0.490837991238,0.490955740213,0.490757495165,0.490703344345,0.490683525801,0.490669250488
0.490677237511,0.490633845329,0.490687966347,0.490883737803,0.490983992815,0.490759730339,0.490713566542,0.490687221289,0.490667819977
0.49068915844,0.49063462019,0.490682840347,0.490940958261,0.490999817848,0.49076166749,0.490719944239,0.490691632032,0.490668147802
0.49070122838,0.49063783884,0.490676879883,0.491006940603,0.490998327732,0.490761160851,0.490728199482,0.490694671869,0.490669071674
0.490706950426,0.490642666817,0.490671485662,0.491064697504,0.490982919931,0.490748643875,0.490733593702,0.490697085857,0.490673542023
0.490706145763,0.490648537874,0.490668773651,0.491104900837,0.490957975388,0.490734398365,0.490737617016,0.490699023008,0.49067774415
0.490696638823,0.490655481815,0.490669071674,0.491131693125,0.490927785635,0.49072727561,0.490734636784,0.490701168776,0.490677684546
0.49068531394,0.490660756826,0.49067056179,0.491147518158,0.490897238255,0.490724414587,0.490731239319,0.490703046322,0.490678608418
0.490678608418,0.490668147802,0.490670681,0.491149067879,0.490873277187,0.49072521925,0.490730494261,0.490704655647,0.490679293871
0.490680336952,0.490673214197,0.49067056179,0.491135895252,0.490863978863,0.490724414587,0.490729182959,0.490705013275,0.490680605173
0.490687221289,0.490679740906,0.490672290325,0.491107940674,0.49086868763,0.490722447634,0.490723103285,0.490703642368,0.490675956011
0.490689635277,0.490682154894,0.490676194429,0.491065114737,0.490880042315,0.490721434355,0.490715354681,0.49070161581,0.49067056179
0.490691184998,0.49068582058,0.490680903196,0.491013258696,0.490889012814,0.490720152855,0.490711897612,0.490698456764,0.490665614605
0.490692615509,0.490689277649,0.490684241056,0.490959912539,0.490890443325,0.490718334913,0.490707874298,0.490697324276,0.490665048361
0.490692734718,0.490690767765,0.490686535835,0.490911722183,0.490882992744,0.49071636796,0.490707010031,0.490696042776,0.490665853024
0.490692675114,0.490689843893,0.490685939789,0.490870416164,0.49086523056,0.490714758635,0.490703731775,0.49070006609,0.490667819977
0.490693420172,0.490682452917,0.490683525801,0.490833967924,0.490841001272,0.490711778402,0.490701913834,0.490705579519,0.49066722393
0.490693926811,0.490677565336,0.490674823523,0.490801751614,0.490816920996,0.490706026554,0.490693747997,0.490712583065,0.490670442581
0.490692138672,0.490671366453,0.490667134523,0.490778267384,0.49079400301,0.490699738264,0.49069082737,0.490721255541,0.490669876337
0.490688890219,0.490669518709,0.490660011768,0.490766733885,0.490776538849,0.490689724684,0.4906924963,0.490727066994,0.490673333406
0.490685373545,0.490663915873,0.490655750036,0.49076333642,0.490773797035,0.490685015917,0.490693300962,0.49072855711,0.490674346685
0.490682393312,0.490659475327,0.49064680934,0.490760475397,0.490796923637,0.490680217743,0.49069032073,0.490726470947,0.49068197608
0.49067953229,0.490658164024,0.490633606911,0.490754842758,0.490835547447,0.490679293871,0.490687102079,0.49073278904,0.49068582058
0.490675896406,0.490658402443,0.490624576807,0.490749776363,0.490870982409,0.490671038628,0.490689963102,0.490739226341,0.490688592196
0.490669429302,0.49065759778,0.490618556738,0.490746974945,0.490913778543,0.490663737059,0.490694493055,0.490734875202,0.490692198277
0.490661501884,0.490657657385,0.49061408639,0.490745097399,0.490971535444,0.490659207106,0.490697532892,0.490722239017,0.490696281195
0.490655243397,0.49066311121,0.490607082844,0.490742564201,0.491033494473,0.490658968687,0.49069789052,0.490716159344,0.490700632334
0.490652531385,0.490671873093,0.490602970123,0.490738660097,0.491077631712,0.490657478571,0.490696460009,0.490719020367,0.49069994688
0.490649789572,0.490682840347,0.490603417158,0.490734755993,0.491100430489,0.490656852722,0.490694344044,0.490720510483,0.49069994688
0.490646123886,0.490691691637,0.490606158972,0.490733832121,0.491112500429,0.490659207106,0.4906924963,0.490717530251,0.490697085857
0.490641623735,0.490696638823,0.490607440472,0.490737736225,0.491114109755,0.490663677454,0.490691453218,0.49071419239,0.49069672823
0.490639567375,0.490698248148,0.490609377623,0.490746110678,0.491102606058,0.490670323372,0.490691006184,0.490713059902,0.49069839716
0.49063962698,0.490707993507,0.490609496832,0.49076333642,0.491078227758,0.490676432848,0.490690767765,0.490713059902,0.490700304508
0.490641534328,0.490713953972,0.490613639355,0.490785509348,0.491040229797,0.490681648254,0.490691006184,0.490713268518,0.490697443485
0.490643173456,0.49070763588,0.490617603064,0.490812212229,0.490991830826,0.490685731173,0.490691691637,0.490713328123,0.490692019463
0.490643769503,0.490695297718,0.490623384714,0.490847319365,0.490941315889,0.490689516068,0.49069032073,0.490713149309,0.490684181452
0.490643590689,0.490694791079,0.490629345179,0.490886837244,0.490894764662,0.490694105625,0.490685611963,0.490712016821,0.490680217743
0.490643113852,0.490704774857,0.490635603666,0.490920841694,0.49085599184,0.490695714951,0.49067825079,0.490708231926,0.490675270557
0.490642279387,0.49070879817,0.490645259619,0.490934699774,0.490826070309,0.490698695183,0.49066734314,0.490703165531,0.490672856569
0.490641176701,0.490706264973,0.490655064583,0.490931421518,0.490801483393,0.490700632334,0.490659892559,0.49070006609,0.490666091442
0.490639567375,0.490702480078,0.490662008524,0.490919589996,0.490781724453,0.490701973438,0.490653455257,0.490695238113,0.490659415722
0.490638524294,0.490700304508,0.490663915873,0.490899473429,0.490768969059,0.490701794624,0.490652084351,0.490695774555,0.490653693676
0.490639388561,0.490699321032,0.490665227175,0.490870863199,0.490763068199,0.490698456764,0.490648537874,0.490698695183,0.490649104118
0.490643173456,0.490701496601,0.490671247244,0.490839034319,0.490760594606,0.490695029497,0.490648180246,0.490703225136,0.490644514561
0.490650415421,0.490702599287,0.490679740906,0.490804791451,0.490756094456,0.490691244602,0.490650415421,0.490700989962,0.490641593933
0.490662068129,0.490702599287,0.490685194731,0.49077218771,0.490751504898,0.490689635277,0.490656793118,0.490698933601,0.490641981363
0.490673899651,0.490703731775,0.490687549114,0.49075037241,0.490748524666,0.49068582058,0.490662068129,0.490699738264,0.490644842386
0.490684330463,0.490704894066,0.490687847137,0.490742146969,0.490746587515,0.490680903196,0.490664929152,0.490699738264,0.49064874649
0.490694910288,0.490706086159,0.490687221289,0.490742832422,0.490745544434,0.490679174662,0.490665614605,0.490697085857,0.490655690432
0.490705251694,0.490704953671,0.49068582058,0.490740031004,0.490744739771,0.490682512522,0.490672051907,0.49069672823,0.490660816431
0.490709364414,0.490705251694,0.490675777197,0.49073433876,0.490743428469,0.490684688091,0.490690529346,0.490699827671,0.490668267012
0.490704149008,0.490705132484,0.490668952465,0.490731656551,0.490741193295,0.490683823824,0.490717589855,0.490703046322,0.490674287081
0.490698009729,0.490705937147,0.490658730268,0.490730494261,0.490738838911,0.49068325758,0.49075782299,0.490706443787,0.490681827068
0.49069672823,0.490706205368,0.490655362606,0.490729570389,0.490737259388,0.490686058998,0.490801751614,0.490710645914,0.490683078766
0.490704089403,0.490704536438,0.490642428398,0.490728080273,0.4907361269,0.490690529346,0.49083891511,0.490714073181,0.490683823824
0.490726321936,0.490701675415,0.49063372612,0.490726411343,0.490734517574,0.490695416927,0.490872055292,0.490715056658,0.490686058998
0.490765303373,0.490695238113,0.490630090237,0.490725338459,0.490732222795,0.490700185299,0.490901648998,0.490713745356,0.490688413382
0.490811884403,0.490694433451,0.490632563829,0.490724772215,0.490730047226,0.490704208612,0.490918666124,0.49071213603,0.490691870451
0.490865051746,0.490692824125,0.490634173155,0.490724116564,0.490728437901,0.490706801414,0.490900158882,0.490712940693,0.490693479776
0.490927964449,0.49069288373,0.490633368492,0.490720629692,0.490727216005,0.490709364414,0.490866839886,0.490716964006,0.490696787834
0.491001009941,0.490684241056,0.490635424852,0.490716427565,0.49072510004,0.49071213603,0.490836918354,0.49071854353,0.490695893764
0.491068571806,0.490680664778,0.490639001131,0.490719527006,0.490722000599,0.490714430809,0.490799695253,0.490717291832,0.490696579218
0.491122961044,0.490688234568,0.490642547607,0.490734398365,0.490718781948,0.490714937449,0.490762144327,0.490715622902,0.490699499846
0.491165876389,0.490705251694,0.490643531084,0.490761041641,0.490716844797,0.490715116262,0.490740716457,0.490716159344,0.490701556206
0.491201341152,0.490729987621,0.490644037724,0.490805149078,0.490716099739,0.490715920925,0.490749269724,0.490716606379,0.490699499846
0.491236835718,0.49075755477,0.490642547607,0.490858405828,0.49071419239,0.490716487169,0.490763127804,0.490715235472,0.490697950125
0.491274356842,0.49079194665,0.490642040968,0.490914344788,0.490709722042,0.490718215704,0.490766555071,0.490713834763,0.49069994688
0.491307735443,0.490837097168,0.490641057491,0.490970999002,0.490704149008,0.490721076727,0.490768969059,0.490712821484,0.49070546031
0.491333186626,0.490892678499,0.490641623735,0.491021603346,0.490696400404,0.490720629692,0.490770459175,0.49071213603,0.490708917379
0.491327762604,0.4909504354,0.490639567375,0.491049528122,0.490689456463,0.490718960762,0.490769654512,0.490711450577,0.490712702274
0.491291165352,0.490997850895,0.490632921457,0.491038560867,0.49068364501,0.49071598053,0.490772068501,0.490710407495,0.490717053413
0.491235464811,0.491035908461,0.490625560284,0.491005897522,0.490679621696,0.490717858076,0.490777015686,0.490709155798,0.490721076727
0.491200834513,0.491073906422,0.490619778633,0.49097186327,0.49067401886,0.490716844797,0.490777939558,0.490707755089,0.490723311901
0.491190701723,0.491111457348,0.490614771843,0.490937560797,0.490666329861,0.490714758635,0.490763813257,0.490706503391,0.49072304368
0.491188168526,0.491147339344,0.49060985446,0.490902990103,0.490662992001,0.490713745356,0.490742892027,0.490705400705,0.490722507238
0.491180807352,0.491180986166,0.490608125925,0.490886777639,0.490662872791,0.490715920925,0.490735083818,0.490704447031,0.490722626448
0.491174936295,0.491210967302,0.490609675646,0.490901827812,0.490662693977,0.490717738867,0.490738034248,0.49070379138,0.490723967552
0.491170108318,0.49123570323,0.490611553192,0.490944862366,0.490661084652,0.490716725588,0.490740835667,0.490703165531,0.490724980831
0.491153210402,0.491255551577,0.490611463785,0.49099740386,0.490663796663,0.490715116262,0.49073818326,0.490700989962,0.490723848343
0.49111789465,0.491272985935,0.490612715483,0.491046607494,0.490671873093,0.49071213603,0.490734517574,0.490696966648,0.490722239017
0.491068273783,0.491291284561,0.490612238646,0.491088807583,0.490682393312,0.49071085453,0.490733146667,0.490691930056,0.490724414587
0.491011410952,0.491308897734,0.490617752075,0.491119503975,0.490692734718,0.490711450577,0.490731537342,0.490685492754,0.490733265877
0.490951299667,0.491325765848,0.490624547005,0.491138130426,0.490699023008,0.490718275309,0.490729361773,0.490682274103,0.49075242877
0.490898430347,0.491334915161,0.490636408329,0.491146892309,0.490705817938,0.490727752447,0.490728676319,0.490680098534,0.490784704685
0.490848332644,0.491340667009,0.490646004677,0.491150230169,0.490722179413,0.490744173527,0.490730255842,0.49067941308,0.490825355053
0.490801364183,0.491355121136,0.490655422211,0.491151124239,0.490748822689,0.490766257048,0.490732908249,0.490674823523,0.490875571966
0.490770876408,0.491391032934,0.490666270256,0.491151720285,0.490779548883,0.490792870522,0.490734159946,0.490671813488,0.490938097239
0.490760713816,0.491436809301,0.490673333406,0.491154700518,0.490812271833,0.490823298693,0.490730494261,0.490673214197,0.491008996964
0.490763217211,0.49146258831,0.490675032139,0.491164594889,0.490862697363,0.490851789713,0.490724414587,0.490678876638,0.491074204445
0.490756809711,0.491437733173,0.490675956011,0.491179734468,0.49093824625,0.490873515606,0.49072688818,0.490683317184,0.491118013859
0.490745872259,0.491389662027,0.490680158138,0.491194784641,0.491022288799,0.490878671408,0.490751057863,0.490686535835,0.491139292717
0.490740835667,0.4913405478,0.490688294172,0.491204738617,0.491078913212,0.490870416164,0.490797102451,0.490688979626,0.491137981415
0.490738779306,0.491291165352,0.490692824125,0.491207391024,0.491100758314,0.490853399038,0.490860462189,0.490692734718,0.491115361452
0.490736812353,0.491267293692,0.490692734718,0.491206943989,0.49115344882,0.490832269192,0.490934282541,0.490698695183,0.491076141596
0.490736365318,0.491374850273,0.490695178509,0.491207808256,0.491315335035,0.49080941081,0.491083741188,0.490703970194,0.491027295589
0.490734636784,0.491816431284,0.490697264671,0.491199105978,0.491671741009,0.490780562162,0.491382688284,0.490708112717,0.490974277258
0.490733474493,0.492728561163,0.490698009729,0.491188168526,0.492140740156,0.490753352642,0.491793125868,0.49070879817,0.490923374891
0.490730911493,0.493883788586,0.49069070816,0.491214245558,0.492501229048,0.490738779306,0.492220580578,0.490711212158,0.490887880325
0.490729510784,0.494789868593,0.490689963102,0.491294622421,0.492467224598,0.49073818326,0.492399871349,0.490713953972,0.49087908864
0.490726709366,0.494977414608,0.490703523159,0.491434901953,0.492071926594,0.490740835667,0.492225587368,0.490716099739,0.490904301405
0.490722358227,0.494456917048,0.490735083818,0.491579920053,0.491595834494,0.490737169981,0.491837829351,0.490717411041,0.490961998701
0.490721076727,0.493547588587,0.490778148174,0.491635531187,0.491317987442,0.4907322824,0.491529405117,0.490718454123,0.491036355495
0.490726828575,0.492654293776,0.490826070309,0.491538971663,0.491248011589,0.490729808807,0.491511672735,0.490719139576,0.491083979607
