0,1,2,3,4,5
0.427862882403,0.412859196095,0.0240412211196,1.26770426675,0.760681798613,0.47106703912
0.409277071679,0.388968844033,0.0349037432572,1.34504091911,0.791992731447,0.505550585876
0.382858503753,0.369443476609,0.0577393292177,1.40153743627,0.819612458317,0.546487396905
0.348828835637,0.354483045501,0.0912805245811,1.43270222288,0.840806192041,0.593022669072
0.307715156527,0.343941227172,0.133858689545,1.43510395212,0.853334605913,0.643825854453
0.260329527839,0.337345266087,0.183471823071,1.40656493805,0.855579023651,0.697159754039
0.207738016871,0.333936956161,0.237865127697,1.34629318556,0.846632619449,0.750975069818
0.15122090487,0.332732379266,0.294621320124,1.25494633177,0.826352841886,0.803025098439
0.0922260054408,0.332596875893,0.351257283398,1.13462419185,0.795372322224,0.850994056873
0.0323171807362,0.332330776548,0.405323364657,0.988790271872,0.75506771374,0.892631704706
-0.0268798072631,0.330760729285,0.454501463849,0.822126221097,0.707488118397,0.925886516746
-0.0837320180784,0.326831061065,0.49669804499,0.640326579723,0.655246873648,0.949029688079
-0.136652662919,0.319689533599,0.530128338635,0.449844162709,0.601382384534,0.960762721343
-0.184151277707,0.30876210532,0.553388292904,0.257598854652,0.549195294337,0.960302228057
-0.224879223253,0.293811878343,0.565511264701,0.0706643537451,0.502070507922,0.94743682387
-0.25766928234,0.274978263276,0.566007010503,-0.104051590401,0.463293352967,0.922552542884
-0.281568426687,0.252793489077,0.554881218512,-0.260117695163,0.435869447375,0.886624952661
-0.295863131706,0.228174859713,0.532634596633,-0.391865268913,0.422357624145,0.841178021409
-0.300096909402,0.202392543055,0.500241363789,-0.494636155091,0.424724561894,0.788211667523
-0.294079998451,0.177014092737,0.459107851847,-0.56498076345,0.444228620071,0.730101703763
-0.277891386953,0.153828270422,0.411012775364,-0.600797082746,0.481338845603,0.669477473614
-0.251873542434,0.134751976271,0.358031528897,-0.601404629183,0.535693285134,0.609083776247
-0.216620383399,0.121725137986,0.30244758983,-0.56755061527,0.606098702074,0.551634614981
-0.172959147818,0.116599192844,0.246654703996,-0.501349049655,0.690571668354,0.49966682835
-0.121926899401,0.121025276037,0.193053981554,-0.406156822413,0.786418888832,0.455401741488
-0.0647424672835,0.136348372361,0.143950307211,-0.286393920969,0.890352631946,0.420622602236
-0.00277464449141,0.163513485581,0.10145255478,-0.147317603486,0.9986353856,0.396574759592
0.062492518379,0.202989338416,0.0673819826853,0.0052375033141,1.10724642172,0.383894344654
0.129496489762,0.25471426289,0.0431928747292,0.16513991903,1.21206190792,0.382569690391
0.19663427923,0.318067820017,0.0299089893102,0.326248190143,1.30903960054,0.39193795916
0.262300894247,0.391870358803,0.0280787095426,0.482689846573,1.39439901646,0.410717532111
0.324927436609,0.47441125869,0.0377509743295,0.629118833811,1.46478831305,0.437074757314
0.383018060843,0.56350507592,0.0584731517866,0.760939193992,1.51742988348,0.46872176093
0.435185036601,0.656573315775,0.0893110329027,0.874484744987,1.55023785181,0.50304030199
0.48018118148,0.750748160959,0.128890120372,0.967146971621,1.56190216233,0.537225191545
0.516928963155,0.842993277914,0.175456412444,1.03744616088,1.5519357168,0.568439681689
0.544545613908,0.930235864105,0.226953981226,1.08504383075,1.52068292653,0.593974521432
0.562363660178,1.00950344344,0.281115863157,1.11069755916,1.46929001069,0.611402114516
0.569946347851,1.07805860082,0.335564155203,1.11616225573,1.39963928552,0.6187174146
0.567097542656,1.13352488849,0.387914775449,1.10404458264,1.31425145064,0.614457846326
0.553865804739,1.17399753578,0.435882123901,1.07761948865,1.21616140018,0.597795612372
0.530542476196,1.19813332894,0.477378881127,1.04061956108,1.10877429115,0.568597179738
0.497653777008,1.20521506076,0.510606410356,0.997009043021,0.995709433257,0.527446456554
0.455947073582,1.19518722589,0.53413167309,0.950754859006,0.880639984753,0.475630081639
0.406371658568,1.16866108867,0.546947208737,0.9056068287,0.767136436037,0.415085250241
0.350054553118,1.1268887994,0.548511534471,0.864898445951,0.658521442585,0.348312483626
0.288272004787,1.07170779943,0.538768253633,0.83137821602,0.55774276443,0.278257611015
0.222417497318,1.00545825228,0.518143173727,0.807079661081,0.467269930088,0.208168870312
0.153967204336,0.930877588582,0.487519778611,0.793235833777,0.389018837025,0.141436361613
0.0844439005049,0.85097738572,0.448194422188,0.790241648862,0.324306909057,0.0814220341567
0.0153803855028,0.768908659937,0.401813562102,0.797664693848,0.273839742906,0.0312889032508
-0.0517165250364,0.687822186309,0.350296184396,0.814302554603,0.237728484316,-0.00616174791291
-0.11540043242,0.610730653364,0.29574524287,0.838282230737,0.215535569902,-0.0286368277683
-0.174317289347,0.540379297843,0.240352416834,0.867195046515,0.206345039098,-0.0344740414707
-0.227234037911,0.479131162254,0.18630075525,0.898258696203,0.20885243495,-0.0227343549628
-0.273063307894,0.428872303785,0.135669811843,0.928496784606,0.221468431956,0.00674041499496
-0.310883708347,0.390941204066,0.0903476846026,0.954925492938,0.242429794977,0.0533078232894
-0.339955432727,0.366085345627,0.0519539656443,0.974736845157,0.269911106697,0.115543830357
-0.35973108503,0.35444650303,0.0217770064202,0.98546846734,0.302130903159,0.191299665065
-0.369861810202,0.355574821767,0.000728141260842,0.985150688512,0.33744640814,0.277793615483
-0.37019896627,0.368470304974,-0.0106853701209,0.972423263383,0.374431919078,0.371733091103
-0.360791699323,0.391648973747,-0.0123678766466,0.946615818899,0.411937015491,0.469460799099
-0.341880869189,0.423229781674,-0.00462352175729,0.90778823118,0.449122067087,0.567117707246
-0.313889819689,0.46103740825,0.0118737906058,0.856729408168,0.485469936281,0.660814685696
-0.277412492091,0.502715375874,0.0361266445752,0.794915259832,0.520774216396,0.746804365911
-0.233199346642,0.545843562045,0.066873812951,0.724428856791,0.55510574058,0.821644841719
-0.182141490518,0.588054125894,0.102660047347,0.647847790844,0.588760359473,0.882347355073
-0.125253320025,0.627140132175,0.141912181191,0.568105452227,0.622192048815,0.926501025086
-0.0636538810684,0.661151714964,0.183017558549,0.488334241927,0.655936214568,0.952368940026
0.00145295284649,0.688475440381,0.224400802357,0.411699579948,0.690528571072,0.958951466915
0.0687994788499,0.707893552134,0.264595142848,0.341233914992,0.726425152964,0.946014357517
0.13707640201,0.71862095444,0.302304925458,0.279679778144,0.763928878148,0.914081048964
0.204956408975,0.720319036187,0.33645648183,0.229350271188,0.80312761966,0.864390374499
0.271119166913,0.713086697273,0.366235243991,0.192014283602,0.843847998937,0.798822618882
0.334277780742,0.697430133452,0.391107769864,0.16881225886,0.885628127601,0.71979838466
0.393206637305,0.674214005085,0.410828183562,0.160206567364,0.927711357992,0.630156001908
0.446770415676,0.644597502276,0.425429370208,0.165968591347,0.96906182254,0.533014153112
0.493953856254,0.609959479554,0.435200057033,0.185202595871,1.00840122226,0.431626952949
0.533891669514,0.57181723731,0.440649618522,0.216404461405,1.04426504024,0.329238897202
0.565897743836,0.531743659637,0.442463027207,0.257551495541,1.07507517953,0.228946874762
0.589492598913,0.491287280052,0.441448805016,0.306217922438,1.09922502133,0.133575842162
0.604427846561,0.451899454213,0.438483093288,0.359709352374,1.11517212518,0.0455738314964
0.610706284247,0.414872203069,0.434453043487,0.415208624865,1.12153328872,-0.033069242176
0.608596177017,0.381289493734,0.430202635964,0.469924939642,1.11717647864,-0.100875917226
0.59863829674,0.351993801185,0.426483771899,0.521238158595,1.10130424565,-0.156907141392
0.581644395529,0.327568800104,0.423915073925,0.566830572413,1.0735236387,-0.200759892072
0.558685999498,0.308338034023,0.422950301742,0.604799247656,1.03389831275,-0.232538024625
0.531072719986,0.294378458298,0.42385767442,0.633743251577,0.982979443276,-0.252799298795
0.500319685496,0.285546909866,0.426710728868,0.652821522493,0.921813166514,-0.2624827143
0.468104185426,0.281516867828,0.431390673642,0.661778827938,0.851923498274,-0.262821201839
0.436212165837,0.281822371647,0.437599557781,0.660939036665,0.775270976838,-0.255245321162
0.406475801848,0.285905682921,0.444883001382,0.65116672514,0.694188558808,-0.241283887639
0.380703959538,0.293165222849,0.452660758967,0.633799846801,0.611297500929,-0.222467376357
0.36060791812,0.303000487524,0.460263032353,0.610557722071,0.529407022617,-0.200239551158
0.347725214831,0.314851019722,0.466970232719,0.583429879018,0.451402407445,-0.175882066354
0.343344865253,0.32822706964,0.472053819097,0.554552224269,0.380126822716,-0.150455838415
0.348437468669,0.342730267876,0.474815910868,0.526077605499,0.318262483393,-0.124761844446
0.363593804209,0.35806341436,0.474625574643,0.500048015411,0.268216843864,-0.0993227437375
0.388975439249,0.374029304233,0.470950003054,0.47827547926,0.232019267507,-0.0743854137633
0.424280595451,0.390519312097,0.463379209842,0.462238081743,0.21123311441,-0.0499432190959
0.468728048989,0.407493187594,0.451643332987,0.452996662729,0.206887430764,-0.0257756640876
0.521061189829,0.42495213112,0.435622133293,0.451136500621,0.219431460918,-0.00150208335806
0.579573551139,0.44290767985,0.415346767188,0.456736877459,0.248714086379,0.0233547473087
0.642156175705,0.461349212662,0.390994368068,0.469369861481,0.2939890842,0.0492997027056
0.706366152376,0.480212961641,0.362876362533,0.488128036997,0.353945853049,0.0767959412402
0.769514580884,0.499355294064,0.331421753437,0.511679345249,0.426764042447,0.106199836508
0.828771161939,0.518532711817,0.297156804569,0.538345756687,0.51018940011,0.137704596644
0.881281618187,0.537390527049,0.260682653209,0.566201250166,0.601627179056,0.171296333112
0.924293286987,0.555461546467,0.222652355619,0.593183591069,0.698248666623,0.20672549511
0.955283541139,0.572175373785,0.183748743678,0.617213726237,0.797105847479,0.243495576196
0.972085235174,0.586878168469,0.144664252142,0.636316279515,0.895248915066,0.280869888665
0.973003179573,0.598861929914,0.106083585512,0.648734649351,0.989841310702,0.3178960562
0.95691573829,0.607401660754,0.068669755858,0.653034572064,1.07826719268,0.353446765049
0.923356037072,0.611798148551,0.0330536656527,0.648190695777,1.15822670249,0.386274304107
0.872567956999,0.611423633057,-0.000172938777792,0.63365166856,1.22781507283,0.41507557365
0.80553304906,0.605767329047,-0.0304616299028,0.609380424466,1.28558247352,0.438563599935
0.723965705978,0.59447767364,-0.0573093162752,0.575867686326,1.33057247054,0.455541194316
0.630275316883,0.577398271323,-0.0802590247057,0.534118121348,1.3623380277,0.464972262219
0.527495646872,0.554594815469,-0.0989004356729,0.485610008634,1.38093505677,0.466046404539
0.419183255592,0.526370755396,-0.11287113843,0.432230632137,1.38689456581,0.458232851205
0.309288319476,0.493270124338,-0.121859451597,0.376190828837,1.38117541707,0.441320398029
0.202002671795,0.456066707464,-0.125609444397,0.31992313953,1.36510054058,0.415440844186
0.101591146063,0.415739563808,-0.123928508969,0.265968779825,1.34028012066,0.381074398481
0.0122133306989,0.373435770222,-0.11669749724,0.216859137109,1.30852575264,0.339036579496
-0.0622564446082,0.330422076103,-0.103883073176,0.174997686412,1.2717598397,0.290447214934
-0.118402714257,0.288027892713,-0.0855515719905,0.142548101444,1.23192455875,0.23668318525
-0.153427927816,0.247582643483,-0.0618833321273,0.121333929835,1.19089457555,0.179317495158
-0.165289229042,0.210350932027,-0.0331862020736,0.112754531711,1.1503973472,0.120048039491
-0.152806062128,0.177469213435,9.32524905146e-05,0.11772108923,1.11194434006,0.0606200123051
-0.115732881151,0.149887664063,0.0373623852442,0.136615432919,1.07677584415,0.00274625738841
-0.054792726615,0.128320731389,0.0778804431114,0.169273257522,1.04582131856,-0.0519700444874
0.0283308335478,0.113209417607,0.120763195876,0.21499207843,1.0196763971,-0.102106114969
0.131044002284,0.104697730926,0.164995243691,0.272563073415,0.998596859948,-0.14647991133
0.249933920846,0.102624961238,0.209450620002,0.340324824117,0.982509077487,-0.184196844069
0.380897382864,0.106534546076,0.252921815272,0.416235972809,0.971035692198,-0.214680474661
0.519301939544,0.115699340214,0.294156795299,0.497962988813,0.963534657738,-0.237685728005
0.660172620485,0.129162143723,0.331903010707,0.582978631596,0.959149226044,-0.253294170569
0.798396172549,0.145789435818,0.364956828654,0.668666327462,0.956866083161,-0.261891939728
0.928933766471,0.164335459877,0.39221630277,0.752425554476,0.955578593351,-0.26413190155
1.04703259136,0.183513157737,0.41273477027,0.831773453121,0.954152022113,-0.260882505886
1.14842668422,0.202067998874,0.425772460249,0.904438232816,0.951487667678,-0.253166547487
1.22951773561,0.218850521793,0.43084314214,0.968440500368,0.946583025899,-0.242093587864
1.28752746085,0.232883417056,0.427752858342,1.02215935936,0.938585428034,-0.228790114086
1.32061439174,0.243419236194,0.416627980282,1.06438097631,0.926837002781,-0.214331590247
1.32794956921,0.249985296319,0.397930202347,1.09432823173,0.910909298035,-0.199680391946
1.30974752501,0.252413040759,0.372456631484,1.11167102283,0.890626427372,-0.185633214917
1.26725103763,0.250849973701,0.341323819383,1.11651770906,0.866076154257,-0.172780940835
1.20267033223,0.245753263258,0.305935386285,1.10938904774,0.837608867612,-0.16148316321
1.11907955583,0.23786514731,0.267933759661,1.09117671361,0.805824912241,-0.151858670936
1.02027539157,0.22817131992,0.229137449755,1.06308910055,0.771551196624,-0.14379221044
0.910604474412,0.217844462844,0.191466156189,1.02658754352,0.735808392843,-0.136956857319
0.794767746031,0.208175958873,0.156856793501,0.983316358982,0.699770357296,-0.13085038326
0.6776109626,0.200499530144,0.12717418885,0.93503017994,0.664717629727,-0.124843159517
0.563911191073,0.196111042906,0.104120697842,0.883521962992,0.631987009416,-0.11823444372
0.458169265642,0.19618898022,0.0891492680636,0.8305547853,0.602919263095,-0.110313393031
0.364417819434,0.201720088986,0.0833845287357,0.777800151387,0.57880699443,-0.100420862813
0.286053675757,0.213434455414,0.0875562856913,0.726785022987,0.560844608047,-0.0880080026378
0.225702121488,0.231753766562,0.10194935385,0.678849202806,0.550082142129,-0.0726878531239
0.185118957979,0.256755801788,0.126372979207,0.635114080528,0.547384534218,-0.0542765663636
0.16513431659,0.288157306873,0.16015221729,0.596463122291,0.553397636699,-0.03282149505
0.165640135562,0.325316385191,0.202142586125,0.56353388682,0.568522023542,-0.00861418423867
0.185621030683,0.367254452686,0.250768150596,0.536720812362,0.592895338942,0.0178127910805
0.223226165889,0.412696708477,0.304081981569,0.516187563268,0.62638364158,0.0457052229835
0.275877750867,0.460129033421,0.359846731943,0.501887372055,0.668581903667,0.0741219960284
0.340410062249,0.507868304706,0.415631949157,0.493589573513,0.718823538719,0.101983296045
0.413231490431,0.554142358656,0.468923763441,0.490910406184,0.77619856185,0.128129621082
0.490501124936,0.597175290158,0.517241811314,0.493346150555,0.839579735512,0.15138822904
0.568310854684,0.635273476913,0.558257723031,0.500306773262,0.907655825683,0.170643164726
0.642863898634,0.666907677499,0.589909257048,0.511148437712,0.978970891259,0.184904739205
0.710641094201,0.690786776462,0.610504225741,0.525203504654,1.05196835543,0.193374303249
0.768547127759,0.70591922439,0.618808729523,0.54180695924,1.12503846465,0.195500367485
0.814030141595,0.711658918842,0.614114889522,0.560318540665,1.19656763126,0.191022563799
0.845169722556,0.70773315273,0.596284213308,0.580140193041,1.2649880823,0.180000591652
0.860730079983,0.694251269317,0.56576389962,0.600728780153,1.32882620393,0.162826113294
0.860177153594,0.671693748876,0.523574728942,0.621604293047,1.38674797969,0.140216507576
0.843660348529,0.640882548248,0.471270628694,0.64235401305,1.43759997628,0.113190410125
0.811961467696,0.602934557822,0.410871469467,0.662633263218,1.48044443437,0.0830260005576
0.766415099187,0.559200970354,0.344772063614,0.682163483035,1.5145871751,0.051203986793
0.708806128735,0.511196119148,0.275631622596,0.700728393897,1.53959723692,0.0193381260292
0.641251109898,0.460519895513,0.206249012992,0.718168991162,1.55531740888,-0.0109031391076
0.566070884306,0.408778165798,0.139429971141,0.73437801094,1.56186512202,-0.0378798050467
0.485662070252,0.357505659555,0.0778529440125,0.749294388595,1.55962349369,-0.0600637475321
0.402374824453,0.308095590622,0.0239403864901,0.762898065888,1.54922268037,-0.0761179566082
0.318403647995,0.261739815686,-0.0202578517125,0.775205330644,1.53151207132,-0.0849672193475
0.235696996087,0.21938265831,-0.0531629680166,0.786264703123,1.50752423463,-0.0858563195426
0.155890126187,0.18169067156,-0.0737422785397,0.79615323184,1.47843189138,-0.0783924603084
0.0802640615937,0.149039630745,-0.0815568901047,0.804972941709,1.44549952695,-0.0625694388355
0.00973185153246,0.121518998583,-0.0767793426818,0.81284709905,1.41003153261,-0.0387720680305
-0.0551484247063,0.0989530511689,-0.0601801481458,0.819915927811,1.37331898861,-0.00776039505125
-0.11413613046,0.0809368578525,-0.0330837820828,0.826331431925,1.33658733702,0.0293656456925
-0.167249747522,0.0668844311097,0.00270369581689,0.832251048308,1.30094723592,0.0712194471355
-0.214692735935,0.0560856564466,0.0449916980233,0.837829968195,1.2673508267,0.116196138775
-0.256769489526,0.0477681195458,0.0913218108993,0.843212112194,1.23655548063,0.162552681454
-0.293797852915,0.0411596978705,0.139098031404,0.848519914526,1.2090968177,0.208495487677
-0.326024811697,0.0355477916582,0.185723667264,0.853843250629,1.18527241982,0.252270977741
-0.353551698501,0.030331334034,0.228737631009,0.859228014371,1.16513720067,0.292254297691
-0.376274591339,0.0250622256429,0.265942848361,0.864665001705,1.14851086665,0.327031497211
-0.393844557899,0.01947355485,0.29551988416,0.870079872646,1.13499732757,0.355470790892
-0.405651082505,0.0134928464377,0.31611964741,0.875325031111,1.12401532044,0.376779088235
-0.410830480563,0.007239575769,0.326930133393,0.880174273443,1.11483892362,0.390540746581
-0.408299451014,0.00100723040357,0.327713538837,0.884321005969,1.10664609222,0.396736436103
-0.396812240187,-0.00476876749691,0.318811673238,0.887380718388,1.09857287045,0.395741057336
-0.375038291955,-0.00955501122192,0.301119301313,0.888898226036,1.08977056073,0.388300763163
-0.341655836482,-0.0127728497645,0.276026795908,0.88835996724,1.07946287685,0.375490249526
-0.295455710172,-0.0138562104862,0.245335162812,0.885211372918,1.06700000087,0.358652532744
-0.235448874962,-0.0123104018019,0.211148026664,0.878879028576,1.05190651136,0.339324369899
-0.160970668671,-0.00776765706858,0.175746455765,0.868797040405,1.0339203608,0.319151252134
-0.0717748000194,-3.53144145726e-05,0.141453481031,0.854436715616,1.01302044851,0.299796467339
0.0318894917099,0.01086707374,0.110495774562,0.835338390959,0.989440849596,0.282849058359
0.149222880541,0.0246847640129,0.0848701601785,0.811144010632,0.963670401154,0.269735577621
0.278848594593,0.0409211882847,0.0662224173536,0.781628881663,0.936437083265,0.261640354802
0.418815373811,0.0588488607008,0.055745219392,0.746730934931,0.908677431902,0.259438560328
0.566632174913,0.0775379110217,0.054101047335,0.706575803115,0.881492041204,0.263645686743
0.719334243188,0.0959011839556,0.0613745944538,0.661496098678,0.85608901193,0.274386217063
0.873578342831,0.112753734163,0.0770575923673,0.612043436484,0.833717936761,0.291383248805
1.02576319765,0.126883541317,0.100067233267,0.558991992756,0.815597639182,0.313969746956
1.17216964373,0.137129432489,0.128797528066,0.503332716106,0.802841362615,0.341120966079
1.30911372658,0.142461584796,0.161201127028,0.446257694105,0.79638340823,0.371506470239
1.43310506401,0.142059632074,0.194897436632,0.389134613235,0.796911319516,0.403559147586
1.54100229876,0.135383342606,0.227301387278,0.333471710999,0.804807595664,0.435557717863
1.63015741652,0.122231081182,0.255766023028,0.280874084521,0.820104581199,0.465718512565
1.69854111288,0.10278181081,0.277731263473,0.232992666925,0.842455635284,0.492291806139
1.74484224074,0.0776172024229,0.290870776208,0.191467588726,0.871124951434,0.513657718279
1.76853561583,0.0477214638162,0.293228921465,0.157867984888,0.904997508726,0.528416705208
1.76991403646,0.0144577163158,0.283340189886,0.133630570586,0.942609630513,0.535469911801
1.7500822021,-0.0204789274072,0.260324428085,0.119999474818,0.98219955537,0.53408515303
1.71091219333,-0.0551300726908,0.223952389826,0.117969880083,1.02177634227,0.523945006895
1.65496219753,-0.0873617139107,0.174677698302,0.128237962529,1.05920439501,0.505174394829
1.58536211723,-0.114966849075,0.113633075043,0.151159459805,1.09229995693,0.478346053672
1.50567147552,-0.135778019809,0.0425905891235,0.186718918121,1.11893514885,0.444463413163
1.41971653511,-0.147784012814,-0.0361123954453,0.234511295844,1.13714454894,0.404921527962
1.33141469106,-0.149244515901,-0.119678049589,0.293737143232,1.14522897903,0.36144781604
1.24459491734,-0.138796413756,-0.204978492694,0.363212055445,1.14185109592,0.316025370251
1.16282330189,-0.115545649544,-0.28870519547,0.441390531078,1.12611759903,0.270802486268
1.08924247844,-0.0791391628072,-0.367529722087,0.526403785375,1.0976433572,0.227992744238
1.02643306559,-0.0298123169379,-0.438267508971,0.616110491438,1.05659351047,0.189770459473
0.976304091256,0.0315915923481,-0.498036164829,0.708158879423,1.0037005858,0.158166556297
0.940017873509,0.103631762001,-0.544400016489,0.800058136856,0.940254835125,0.134969907918
0.917953027897,0.184310716785,-0.575493306352,0.889256644381,0.868067304865,0.121638925749
0.909707274105,0.271144431396,-0.5901155346,0.973224268693,0.789406513068,0.119227688166
0.914139628541,0.361259040674,-0.587793875384,1.04953573197,0.706910975101,0.12833019684
0.929449507712,0.451509973761,-0.568809304974,1.11595199414,0.62348110997,0.149045474622
0.953288341148,0.538618074903,-0.534184970402,1.17049662461,0.542155207241,0.180965216387
0.982897606364,0.619316264605,-0.485637298593,1.21152430215,0.465975075804,0.22318462352
1.01526584267,0.690499608974,-0.425492293305,1.23777885936,0.397847675737,0.274335947173
1.04729624807,0.749371344203,-0.356571286305,1.24843866892,0.340409411107,0.332643189287
1.07597596432,0.793577469914,-0.282052003216,1.24314763826,0.295899807276,0.395995415755
1.09853813499,0.821322981467,-0.205312088431,1.22203061594,0.266051000488,0.462035270575
1.11260827899,0.831463638044,-0.129763139314,1.18569259693,0.251998837086,0.528258584114
1.11632743054,0.82356832097,-0.0586837798694,1.13520171866,0.254220439111,0.592120474636
1.10844580433,0.797948467701,0.0049396666816,1.07205664282,0.272501883672,0.651143071623
1.08838237865,0.755652698033,0.0585567687893,0.998139493875,0.305938221501,0.703019952773
1.05624765826,0.698426496181,0.100173552703,0.91565605133,0.352966494037,0.745712582771
1.01282888024,0.628638583891,0.12844398579,0.827065349442,0.411430775803,0.777534458797
0.959538949789,0.549177322378,0.142727863231,0.735001207154,0.478676652112,0.797219282283
0.898332328958,0.463322024244,0.143112358956,0.642188479599,0.551671024733,0.803970256784
0.831592844315,0.374595358089,0.130396411328,0.551356981558,0.627141799783,0.797488518097
0.761999836946,0.286604018349,0.106039056298,0.465156078312,0.701730924706,0.777979690173
0.69238017197,0.202875457041,0.0720746919174,0.386072870654,0.772153465155,0.746138580351
0.625554299274,0.126698698197,0.0309999589667,0.316356723474,0.835354992868,0.703113031179
0.564184778935,0.0609770662959,-0.0143616364958,0.25795261032,0.888659519869,0.650448886001
0.510635446337,0.00810006569645,-0.0610101267038,0.212445382724,0.929900570397,0.59001885803
0.466848710822,-0.0301593209956,-0.105926565116,0.181016638935,0.957528717816,0.523938780325
0.434247399829,-0.0527169412406,-0.146229353644,0.164415380555,0.970689997386,0.454475226686
0.413666141338,-0.0592159637505,-0.179321329101,0.162943127524,0.969270986681,0.383948810267
0.405315602751,-0.0500298550065,-0.203020100253,0.176453632812,0.953907957198,0.314637576138
0.408781068863,-0.0262299548947,-0.215665095032,0.204366818695,0.925959263853,0.248684805218
0.423054948085,0.0104804335928,-0.216196081735,0.245696066323,0.887441965465,0.188015248696
0.446600949406,0.0578618292414,-0.204199495185,0.299087547371,0.840935466362,0.134263332543
0.477445973856,0.113259118066,-0.179920642033,0.362869906455,0.789456644793,0.0887162375487
0.513294305118,0.173740514888,-0.144241683157,0.435112298097,0.736312400894,0.0522740047548
0.551657541915,0.236247702313,-0.0986270966076,0.513688561601,0.684936738527,0.0254279777585
0.589992948697,0.297749396107,-0.04504001479,0.596345186682,0.638720328144,0.00825801356343
0.62584254829,0.355390481042,0.0141656849675,0.680770683703,0.600840936227,0.000448015167024
0.65696535442,0.406629167444,0.076371454205,0.764664023108,0.574103124986,0.00131850343164
0.68145563337,0.449355317445,0.138831369704,0.845799943456,0.560795219525,0.00987419161654
0.697840959388,0.48198414243,0.198813236606,0.922089137835,0.562570726184,0.0248638870579
0.705155033774,0.503520821306,0.253736014165,0.991631603005,0.580360203937,0.0448495483921
0.702981701325,0.513593159955,0.301296415499,1.05276176095,0.614318098611,0.0682809934622
0.691468234849,0.512451120505,0.33957824776,1.10408432367,0.663807321791,0.093572594396
0.671307675478,0.50093380346,0.367139109309,1.14450025325,0.72742247956,0.119178315421
0.643691716906,0.480406172457,0.383070383229,1.17322255451,0.803050726183,0.143661640317
0.610237211365,0.452669380143,0.387027985512,1.18978201133,0.887967332843,0.165757286422
0.572890767749,0.41984990185,0.379232955127,1.19402332646,0.978961318427,0.184422089867
0.533817033575,0.384273741327,0.360442620842,1.18609243427,1.07248497782,0.198873045355
0.495277045006,0.348332685656,0.331894655357,1.16641601769,1.16481994132,0.208611161507
0.459503454429,0.314349919562,0.295227745318,1.13567446547,1.25225156919,0.213430515067
0.42857948629,0.284452248062,0.252383790615,1.09476964895,1.33124307073,0.213412618056
0.404328133647,0.26045572757,0.205497436524,1.04478897697,1.39860076027,0.208906915792
0.388217416503,0.243770696763,0.156779293413,0.986967203175,1.45162232134,0.200498877434
0.381286523641,0.235331076382,0.108399386393,0.922647415822,1.48822082241,0.188967694588
0.384096414567,0.235551434896,0.0623771973695,0.85324254137,1.5070184673,0.175236043379
0.396707041727,0.244313770615,0.0204841311959,0.780198548221,1.50740560712,0.160314672687
0.418681848322,0.260984325373,-0.0158366078738,0.70496035471,1.48956230826,0.145244744818
0.449118689877,0.284459109069,-0.0455288502319,0.628941237269,1.45444167065,0.131040870428
0.486704902894,0.313235266451,-0.0679584275497,0.553496311385,1.40371602462,0.118637650462
