0,1,2,3,4,5,6,7,8
0.02226199209690094,0.0004936374025419353,0.0008368202834390104,0.0016619516536593435,0.5446249842643738,0.0016626048600301149,0.001010438660159707,0.0005267946980893612,0.00038211126229725784
0.0191666167229414,0.0005692737177014352,0.0010900060879066586,0.0009197675390169023,0.29261720180511475,0.0009984432253986595,0.00103141856379807,0.0004969537840224801,0.00040969988913275296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012974213808774948,0.0005187962669879198,0.001364616211503744,0.0007137698703445494,0.13162441551685333,0.0008594915852881968,0.0010579144582152367,0.0004913704469799995,0.00044559550588019187
0.008810631930828094,0.00045647847582586115,0.0013517715269699693,0.000669481698423624,0.2065652906894684,0.0008332932484336197,0.001127000548876822,0.0004667260800488293,0.00045836708159185946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007640812546014786,0.000437376758782193,0.001050769118592143,0.0007300848374143242,0.21260377764701846,0.0005768250557594001,0.0012596807209774852,0.0004696514515671879,0.00046188785927370185
0.0063376007601618775,0.0004192871565464884,0.0007709480705671012,0.0009913560934364798,0.052166957408189774,0.00043662486132234335,0.001228455686941743,0.0004909263225272298,0.000489205471239984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0045531140640378,0.0004273092490620911,0.0006445722538046539,0.0013572291936725378,0.01554183941334486,0.0003979356552008539,0.0011654590489342807,0.0005018094670958816,0.0005275191506370902
0.0030074650421738625,0.0004342392203398049,0.0006275376072153449,0.0015230661956593394,0.007108984980732202,0.0004158492374699563,0.0010840300237759948,0.0004746959020849316,0.0005429054144769907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018348639132454991,0.0004476703761611134,0.0006678710924461483,0.0014696195721626284,0.009317941032350063,0.0003770307812374085,0.0009401633869856596,0.0004367154324427247,0.0005690568359568715
0.0010992750758305194,0.00048449370660819113,0.0006455645198002457,0.0011716318549588325,0.07849126309156418,0.00034653913462534547,0.0008890454191714525,0.00042914264486171305,0.0006151603884063661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006924322224222124,0.0005662458133883773,0.0006251598824746907,0.0008968639886006713,0.25632402300834656,0.00031817384297028184,0.0008452158654108644,0.0004615075886249542,0.0006801648414693773
0.000490930222440511,0.0006983868661336602,0.0006711597088724375,0.0007448794203810394,0.0741359069943428,0.0003518740413710475,0.0007629208848811686,0.0005575467366725206,0.0007710575591772795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003781294799409807,0.0008508387254551053,0.0007167909061536193,0.0006351206684485077,0.09240400046110152,0.00046894486877135927,0.0007325969636440277,0.0006693995674140751,0.0008628428913652898
0.000311513664200902,0.0010319333523511887,0.0007292525260709226,0.0005599511205218731,0.3330789804458618,0.0006058478611521423,0.0007777411374263464,0.0008149815839715303,0.0009435235988348722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00028067277162335813,0.0012841071002185345,0.0007757949642837048,0.0005971892387606205,0.33175650238990784,0.0006995557923801242,0.0008441457175649703,0.0009962745243683457,0.001106854761019349
0.0002616161364130676,0.0015816232189536095,0.0009621426579542457,0.0007211076444946228,0.2718238830566406,0.0006317582447081803,0.0008899470558390021,0.0010871795238927009,0.0013222958659753206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002768767299130559,0.001935633132234216,0.0014690968673676252,0.0008367423433810472,0.3852762877941132,0.0007018022006377577,0.0009399703121744095,0.001061948132701218,0.0014454550109803677
0.00031564556411467487,0.0026288391090929513,0.003532497212290764,0.0009576235897839068,0.2550991773605347,0.0010451957350596788,0.0009729017037898303,0.0009217658080160617,0.0018209952395409343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003710605669766665,0.003276704577729106,0.009057041257619858,0.001070181024260819,0.15428613126277926,0.0010537132620811462,0.0011134508531540632,0.0007110591395758092,0.002793901832774281
0.0004509402206167578,0.0038504868280142546,0.014926749281585215,0.0010276944376528263,0.17105305194854736,0.0008683902560733259,0.0013504992239177227,0.0005800938815809786,0.004784983582794665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005736157181672753,0.004820339847356081,0.012718054465949535,0.000908607675228268,0.0643649771809578,0.0008155242539942265,0.001412052195519209,0.0005133803351782261,0.007317780051380395
0.0006499325972981751,0.005180869251489639,0.011021465063095093,0.000877696496900171,0.01017209608107805,0.0009338294621556996,0.0012590116821229458,0.0004870548145845533,0.008319217711687088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006550941034220159,0.003812478389590978,0.011133742518723013,0.0010341869201511145,0.005387335550040007,0.0013359466101974249,0.0011475015198811887,0.0004862572532147169,0.007409653626382352
0.0006083688349463046,0.002071592723950744,0.0140689043328166,0.001598840462975204,0.008375141769647598,0.001637233654037118,0.0011435571359470489,0.0005268888780847192,0.005738256033509971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005243236082606019,0.001138981431722641,0.020830325782299042,0.0032062288373708725,0.02109828777611256,0.00168304902035743,0.001347683253698051,0.0006095262360759079,0.004445851780474186
0.00046631309669464827,0.0007519623613916337,0.02503729611635208,0.004128300584852696,0.10119518637657167,0.0014101063134148715,0.0017871723975986242,0.000676004565320909,0.003009009873494506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00044101852108724415,0.0005805422551929951,0.02671349234879017,0.0035740253515541553,0.1143246591091156,0.001490136724896729,0.0024770149029791355,0.0007128016441129147,0.0022217773366719484
0.00044140109093859786,0.0005084131844341755,0.02590835839509964,0.0025140973739326,0.2427230030298233,0.0020137075334787373,0.002926954999566078,0.0006778429960832,0.0018623318755999207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00046130589907988906,0.0005112708895467222,0.02773490734398365,0.00161300553008914,0.4756267070770264,0.0019311804790049794,0.002845507813617587,0.0005615218542516232,0.0017027530120685694
0.0005390958394855262,0.0006000265711918472,0.02516510710120201,0.0010241558775305748,0.27677249908447266,0.001737063517794013,0.0021414565853774548,0.0004990974557586013,0.001568863051943481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006590908742509782,0.0008565185125917196,0.017191620543599132,0.0007696087704971433,0.19760580360889435,0.001888148603029549,0.001549724955111742,0.0004956835182383658,0.0014482210390269756
0.0008050663745962082,0.0016555646434426308,0.01277761906385422,0.0007627079030498862,0.16315066814422607,0.0032335049472749233,0.0012475093826651573,0.0005054226494394243,0.0013184261042624712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000934705138206482,0.002568058902397752,0.011778606101870537,0.000876329024322331,0.07695092260837555,0.007558010052889586,0.0011684497585520148,0.0005375786568038166,0.0012143159983679652
0.001104643102735281,0.002719391835853457,0.00955547671765089,0.0010028484975919127,0.02444619871675968,0.010833805426955223,0.001310324645601213,0.0005526391323655844,0.0011369296116754413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013714603846892715,0.002516205655410886,0.007459214888513087,0.001071229693479836,0.008297610096633434,0.008798611350357533,0.001538299722597003,0.0005526327877305448,0.00107709807343781
0.0018859560368582608,0.0025025352369993925,0.005606556311249733,0.0011514987563714385,0.006030762568116188,0.006486622150987387,0.0019779971335083246,0.0005602099117822945,0.0011050172615796328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002888241317123175,0.002629060763865709,0.004518929868936539,0.0012941199820488693,0.008782517164945602,0.0059041911736130714,0.0030897757969796658,0.0005597744020633401,0.0011579146375879645
0.0041518667712807655,0.00265649170614779,0.0039932262152433395,0.0015162401832640169,0.01871757209300995,0.004764598794281483,0.004458808805793524,0.000574455363675952,0.0011693439446389675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004724474623799324,0.002568592317402363,0.003983349073678255,0.002000886481255293,0.02495794557034969,0.002768930746242404,0.004970372188836336,0.0005541677819564939,0.0011880395468324425
0.006337059661746025,0.0022690892219543453,0.00379723752848804,0.0024459559936076407,0.026382558047771454,0.0016833877889439466,0.0037707092706114045,0.0005600969307124615,0.0011844125110656025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00681949919089675,0.0020021421369165178,0.0031448942609131336,0.0024615174625068907,0.028886504471302032,0.0011218242580071092,0.002238740911707282,0.0006277420907281339,0.0012344147544354198
0.005406394135206939,0.0015979838790372016,0.0025036686565726995,0.002522993599995971,0.035536035895347595,0.0009007442859001457,0.0013090228894725444,0.0007138667278923094,0.0012799750547856092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0049392799846827975,0.0011210576631128788,0.0018695263424888253,0.0022174036130309105,0.09250309318304062,0.0007413898129016161,0.0009615572053007784,0.0007925345562398434,0.0013121668016538026
0.005557617172598839,0.0008553473744541408,0.001400365261361003,0.001659958390519023,0.09070611745119096,0.000664789171423763,0.0009183887159451842,0.0008647934882901608,0.0012877262197434902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004561243578791618,0.0007111692684702575,0.0010465566301718354,0.0013529063435271382,0.028805075213313106,0.000552200130186975,0.0009855104144662619,0.0011089309118688107,0.0012762557016685605
0.0032325282227247953,0.0006827895413152874,0.0007931797299534082,0.0013333847746253016,0.009856648743152618,0.00045411172322928905,0.0012020922731608152,0.0015479979338124394,0.0012613557046279313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026762823108583693,0.0007290609646588564,0.0006980483885854483,0.0013432821724563835,0.005090407095849514,0.00042620065505616367,0.0015013817464932802,0.0021823274437338114,0.0011622989550232887
0.002294999547302723,0.0009002736187539994,0.0007216480444185437,0.0014391849981620908,0.00405550142750144,0.0004653994692489505,0.0016961699584499002,0.002883571432903409,0.001077489461749792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021539859008044004,0.0013083554804325106,0.0008109515765681863,0.0015640421770513058,0.005495194811373949,0.0006039739237166941,0.0017114654183387756,0.0033372559119015928,0.0010616766521707175
0.002392417984083295,0.002457938157022,0.001042066258378327,0.0014026884455233812,0.015795160084962845,0.000790962076280266,0.0015914967516437173,0.003355518216267228,0.0010349209187552333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002877529477700591,0.006525718141347171,0.0014707623049616814,0.0013395400019362569,0.0661693885922432,0.0011391431326046586,0.001284133642911911,0.0028370402287691827,0.0009836395038291812
0.003307728562504053,0.015212434343993662,0.00182585243601352,0.0014081205008551476,0.19622787833213806,0.002328543458133936,0.0010306134354323149,0.002204371150583029,0.0009504634654149412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004050999414175749,0.02224763110280037,0.0017633826937526464,0.0014395670732483268,0.2047564685344696,0.004793175496160984,0.0009052783716470004,0.0016002361662685873,0.0009131070110015572
0.004351583775132895,0.015427181497216225,0.0014575155219063165,0.0015745791606605053,0.09338752925395966,0.0075639067217707625,0.0008036360377445817,0.0013598049990832806,0.0008532638312317432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037616146728396416,0.008070658892393112,0.0012828139588236807,0.0018666057148948312,0.06250984966754912,0.004441672936081886,0.0007511507719755173,0.0012299169320613144,0.0008149452041834593
0.0034294486977159977,0.005344858393073082,0.0013191185425966976,0.002089048735797405,0.0345303937792778,0.0014936219668015838,0.0007292423979379238,0.001067012082785368,0.0008150019566528499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003457027953118086,0.004218675196170807,0.0016679433174431324,0.0022022638004273176,0.029385099187493324,0.0007301598670892417,0.0007631268817931414,0.0009718742221593856,0.000839429150801152
0.0037866055499762297,0.003998099360615015,0.00154256250243634,0.0024864142760634427,0.03273618221282959,0.0005286920932121575,0.000793678336776793,0.0010109931463375688,0.000903746928088367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004830090329051018,0.004361493047326803,0.0011251043761149047,0.002478132955729961,0.013393934816122057,0.0005148588097654283,0.0008329075062647463,0.001236923737451434,0.0009714338229969145
0.007886432111263275,0.004907924681901932,0.0007635547081008554,0.0020222412422299385,0.00621876772493124,0.0005747786490246654,0.0009043335448950527,0.0016510150162503125,0.0009826089954003694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013273376971483229,0.005926540121436119,0.0004893166478723288,0.001480970182456076,0.004531237296760082,0.0008080622064881028,0.001074674422852695,0.0020542286802083254,0.000973494548816234
0.022323761135339737,0.006978341843932867,0.00035762612242251635,0.0011930277105420828,0.005719397217035294,0.0013175030471757054,0.0014675024431198835,0.0024419287219643593,0.0010060485219582915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03043160401284695,0.006590524688363075,0.00029194404487498105,0.0010850867256522179,0.015015184879302982,0.002454251516610384,0.0021692931186407804,0.0025831544771790504,0.0010084336390718818
0.018010657280683514,0.004654292482882738,0.00026388754486106336,0.0010296795517206194,0.04895864427089691,0.003780304454267025,0.0028758752159774303,0.0027688450645655394,0.0009473487734794617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01257620006799698,0.0042947130277752885,0.00025699069374240935,0.0009661135845817627,0.11208640784025192,0.003143478650599718,0.0035644865129143,0.00274326466023922,0.0009242426604032515
0.016491185873746872,0.004903024062514305,0.0002594180114101618,0.0009649528074078262,0.05967024341225624,0.0022134589962661266,0.0034747316967695947,0.0024429783225059514,0.0009629495325498283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0317891500890255,0.005612792447209358,0.0002780821523629129,0.0010958563070744276,0.02035318128764629,0.0015780637040734289,0.002798041328787804,0.0020198985002934933,0.0010671016061678527
0.05438729375600815,0.009272961877286434,0.0002786671684589237,0.0013198116794228554,0.005347971338778734,0.0012652038130909204,0.0018584006465971468,0.0016106137773022056,0.001352876890450716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09218988567590714,0.015876114368438717,0.00027868826873600483,0.0017975474474951625,0.0014583473093807695,0.0010631115874275565,0.0015749235171824696,0.0012469039065763356,0.0017917338991537692
0.13612255454063416,0.025103066116571426,0.00027229840634390706,0.0028536587487906213,0.0006806015153415501,0.001198429730720818,0.0019215951906517148,0.0009397659450769423,0.0023594314698129892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16684503853321075,0.04418774694204329,0.0002872789627872408,0.004516478627920151,0.000475106731755659,0.0019402861362323165,0.0027105147019028664,0.0007520893705077468,0.0030649323016405106
0.1832238733768463,0.09626466035842897,0.0003116890729870647,0.005734567064791918,0.00046632916200906033,0.0027743803802877665,0.002871999749913812,0.0006331248441711067,0.004076218698173761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10427070409059523,0.10649264603853226,0.00034729577600955963,0.005089983344078064,0.0005005402490496634,0.0036347766872495404,0.00316324969753623,0.0005503977881744504,0.004898469429463147
0.06414616107940674,0.0783764123916626,0.0003798590914811939,0.003564390586689115,0.0005890433094464242,0.0040747011080384254,0.003473184769973159,0.000513303792104125,0.005108212120831014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07344795018434525,0.09604188799858092,0.00041657019755803054,0.0031101973727345467,0.0007176229264587164,0.002867448376491666,0.0033897846005856986,0.0005073617794550955,0.004989241249859333
0.1171097382903099,0.09649787843227386,0.0005115471431054175,0.004360136575996876,0.0009581740014255047,0.0018584534991532566,0.0032335107680410147,0.0004948066780343653,0.004908356815576553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12963399291038513,0.1300431489944458,0.0005580226425081491,0.006476113107055426,0.0020906375721096992,0.0017967906314879656,0.0029582828283309932,0.00047812782577238977,0.005474289879202843
0.0919843092560768,0.20079460740089414,0.0005805764230899513,0.006850219797343016,0.0031135824974626303,0.0018917275592684746,0.0022319373674690728,0.0005022390396334232,0.006113214883953333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05496041849255562,0.18285292387008667,0.0006562782218679786,0.008913850411772728,0.002197286579757929,0.002467288635671139,0.0018728289287537336,0.0005285185761749744,0.007433769293129444
0.028019605204463,0.12237605452537535,0.0010172973852604628,0.012378778308629991,0.0015694876201450825,0.004800071008503437,0.0020310969557613134,0.0005489654722623527,0.010425064712762831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0177222341299057,0.13474653661251068,0.0016726604662835598,0.013270736671984196,0.001901043229736388,0.012294522486627102,0.002284894930198789,0.0006258609355427325,0.016133902594447136
0.01296236552298069,0.20015299320220947,0.0024100954178720717,0.024282719939947132,0.0057509783655405045,0.02153802663087845,0.00301027437672019,0.0007367439684458077,0.025132067501544952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010856109671294691,0.1180809959769249,0.0026742275804281235,0.036651626229286194,0.05118051916360855,0.032454818487167365,0.005849489476531744,0.0009254789911210537,0.03514481708407402
0.010216278955340384,0.11301128566265105,0.0024599244352430105,0.013843907974660395,0.16296686232089996,0.03329801931977272,0.01441977545619011,0.0011108973994851112,0.031654924154281616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016026794910430908,0.3063705563545227,0.0024122686590999365,0.007420735899358988,0.35834312438964844,0.013635987415909769,0.030653316527605057,0.0011425091652199626,0.01924323476850986
0.029091238975524906,0.6504263281822205,0.002875138772651553,0.011218816973268986,0.7143277525901794,0.008369293063879013,0.0621437132358551,0.001062360592186451,0.015610879287123682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03743768110871315,0.6571142673492432,0.0028681152034550905,0.015666523948311806,0.3120955526828766,0.006641496438533068,0.06349559128284454,0.001030659768730402,0.016418242827057842
0.034287139773368835,0.2913882732391357,0.003847821149975061,0.022484654560685158,0.06295791268348694,0.0034953237045556307,0.031755533069372184,0.0011372650042176249,0.021531591191887856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0301252119243145,0.1534624546766281,0.00957417208701372,0.050457097589969635,0.06525539606809616,0.002186874160543084,0.04376506432890892,0.0012394232908263805,0.04825228825211525
0.034177713096141815,0.15490704774856567,0.021136166527867317,0.07429137825965881,0.17868530750274658,0.001869676518253982,0.1182783916592598,0.0015039864229038358,0.16105470061302185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042183924466371536,0.058338150382041924,0.027876868844032288,0.09590478986501694,0.3565341234207153,0.0022981767542660236,0.12068945169448853,0.001978843007236719,0.3174890577793121
0.035495903342962265,0.01684163138270378,0.024517573416233063,0.13785730302333832,0.3091198205947876,0.004228364676237106,0.04352327808737755,0.0027382085099816322,0.3169928789138794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055916883051395416,0.009482569992542269,0.012672344222664831,0.050442952662706375,0.05113029107451439,0.007980662398040295,0.03542354702949524,0.0052695428021252155,0.19155332446098328
