0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.009751546196639538,0.07022884488105774,0.008677545003592968,0.022820580750703808,0.03222596272826195,0.007073677610605954
0.009198996238410471,0.04782186448574066,0.00832286477088928,0.01877773180603981,0.03225739672780037,0.0072293817065656185
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006583394482731819,0.08099982887506485,0.005244663916528225,0.018870001658797264,0.028547408059239388,0.0044807041995227346
0.009330062195658684,0.0592871755361557,0.007286914158612491,0.022446446120738983,0.02771156094968319,0.00764306727796793
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.010701983235776423,0.07763882726430893,0.008847571909427645,0.024769730865955356,0.02550160139799118,0.0065593449398875245
0.010247634723782541,0.05524583905935288,0.007986260578036308,0.02164711989462376,0.02609468065202236,0.00584621261805296
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006913195364177227,0.07396762818098067,0.004995782859623432,0.020694699138402942,0.02110785618424416,0.003677297383546829
0.009190579876303671,0.04469931498169899,0.006944546010345221,0.022738037630915642,0.022656170651316643,0.007059994153678417
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0112417321652174,0.0413290373980999,0.008299482986330986,0.021270208060741425,0.02123093418776989,0.0067097051069140426
0.01002846285700798,0.03541499748826027,0.007529365830123424,0.0217550341039896,0.021104639396071437,0.005173861980438232
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006982474122196436,0.03085540421307087,0.004740999545902014,0.0192103274166584,0.017469897866249084,0.0036469628103077407
0.009975946508347988,0.022920649498701096,0.0074493749998509875,0.019480062648653984,0.02050546370446682,0.006704222410917282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011816460639238358,0.014872968196868896,0.008279433473944664,0.016194611787796017,0.021126411855220798,0.006502227857708931
0.010198927484452723,0.014415962621569632,0.007533698808401823,0.019446315243840214,0.020333105698227882,0.005111636128276586
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008514048531651497,0.010524198412895204,0.00512399198487401,0.015009955503046513,0.02025604620575905,0.003615302965044975
0.01260220352560282,0.010472751222550869,0.008314461447298527,0.0158467348664999,0.02415275201201439,0.005869538988918066
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015876417979598045,0.006623213179409504,0.009837396442890169,0.013131820596754551,0.026980778202414516,0.004916913341730833
0.012017493136227131,0.0065702064894139775,0.007963389158248901,0.015802158042788506,0.024419628083705902,0.004813522566109896
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012462522834539412,0.004343641456216575,0.0064270575530827045,0.011782826855778694,0.029932355508208275,0.0025560325011610985
0.018674151971936226,0.006858608219772577,0.009768144227564337,0.014548959210515022,0.03198980167508125,0.0043305750004947186
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026304269209504128,0.004514744505286218,0.01228721346706152,0.012818312272429466,0.037293873727321625,0.0027678748592734337
0.018596455454826355,0.0043448819778859615,0.009161200374364851,0.01354551687836647,0.032723497599363334,0.0042272498831152925
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0217234380543232,0.0027499154675751925,0.008332271128892899,0.010539912618696691,0.04128225520253182,0.0012806007871404288
0.027491489425301552,0.006190167274326086,0.011229556053876877,0.014348159544169903,0.03905825689435005,0.0027366431895643477
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03945189341902733,0.004126184154301882,0.013695014640688896,0.01521133538335562,0.0468125194311142,0.0016573560424149034
0.03040124662220478,0.0036664726212620735,0.010473555885255337,0.01287060510367155,0.04397594928741455,0.0027510614600032572
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.034455135464668274,0.002367306966334581,0.009629621170461178,0.011146653443574905,0.048948846757411964,0.0007495238096453249
0.03718196600675583,0.005917949602007866,0.012223810888826849,0.015333659946918488,0.04609818384051323,0.0017896085046231747
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.046286225318908684,0.004612610209733248,0.012570086866617204,0.017786005511879917,0.050901282578706734,0.0013148890575394034
0.0377877913415432,0.0036754691973328595,0.010555134154856205,0.0139608234167099,0.04998663440346718,0.0017381269717589019
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04480685666203499,0.0026936889626085763,0.009448107331991196,0.01340939663350582,0.051102511584758765,0.0006965488428249955
0.04523279517889023,0.00587755162268877,0.01165405847132206,0.017132360488176346,0.05379537492990494,0.0017165180761367087
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.047363456338644035,0.004896959755569696,0.010839140973985195,0.01873366162180901,0.0554213710129261,0.0016791666857898235
0.038784466683864594,0.0038835760205984116,0.010089924558997154,0.015523855574429037,0.052692297846078866,0.0015539120649918914
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04503041133284569,0.0029931243043392897,0.007231470197439194,0.01494547538459301,0.05846642330288888,0.0009220695937983694
0.04375506564974785,0.005696827080100775,0.00934348348528147,0.01781330816447735,0.06698034703731537,0.0020173480734229088
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.048221226781606674,0.004194932989776135,0.008909699507057667,0.01902720145881176,0.07250596582889557,0.0026227135676890607
0.039613720029592514,0.00420289719477296,0.00890255719423294,0.015935193747282028,0.06758321076631546,0.0018734199693426488
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04218771681189537,0.002624446759000421,0.005221111699938774,0.015253905206918716,0.08490142971277237,0.001375287538394332
0.040272202342748635,0.0048540495336055756,0.008125393651425837,0.017854023724794388,0.08959618210792543,0.002465074649080634
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04752803966403008,0.003159821266308427,0.00772637128829956,0.018882213160395626,0.10933300852775574,0.003332386491820216
0.04055475071072578,0.004068668466061354,0.007639653980731964,0.01662616245448589,0.10855711996555327,0.002558018546551466
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.035740312188863754,0.001817904761992395,0.004634968005120754,0.015836119651794434,0.1305113583803177,0.001695445622317493
0.03625496849417687,0.003492687828838825,0.008262153714895248,0.01919320970773697,0.12151558697223665,0.002471938962116837
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04180682823061943,0.00236171530559659,0.008798887021839619,0.020215045660734177,0.14399094879627228,0.002944272942841053
0.0369478277862072,0.003419722197577357,0.007595428265631198,0.01775122806429863,0.14780230820178986,0.003165439935401082
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.029614703729748726,0.0012987013906240465,0.005666229408234358,0.018177717924118042,0.15935908257961273,0.0015478635905310512
0.033209200948476784,0.0024238748010247946,0.010355672799050808,0.0229523740708828,0.13688351213932035,0.002269680378958583
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03677080199122429,0.0022725160233676434,0.013260790146887302,0.02465453371405601,0.14538170397281647,0.0023813003208488226
0.0313580296933651,0.002873363671824336,0.009519132785499096,0.021010080352425572,0.14467297494411469,0.0029672388918697834
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.027841184288263317,0.0011907416628673673,0.009339134208858013,0.024227838963270187,0.14831358194351196,0.0012910317163914444
0.03312170132994652,0.0022054361179471016,0.014928896911442282,0.02923075668513775,0.12533825635910034,0.0021878452971577644
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03756657987833023,0.0029550432227551933,0.020129531621932983,0.03308703377842903,0.12673477828502655,0.0023431095760315657
0.02939940802752972,0.0029564069118350744,0.014285631477832794,0.027967652305960652,0.11945439875125885,0.0025238713715225462
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02830957435071468,0.001503205974586308,0.015283860266208647,0.03275313973426819,0.1206221655011177,0.0012730731396004558
0.033955447375774384,0.0028083801735192537,0.01910037361085415,0.0355808325111866,0.10893093049526216,0.002361638937145472
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.033342700451612466,0.004759484902024269,0.023609017953276638,0.041179314255714417,0.11895383149385452,0.003205697285011411
0.030241960659623143,0.0037588095292449,0.01907879300415516,0.03623024001717568,0.10501128435134888,0.0027307197451591487
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02670425735414028,0.0024866510648280378,0.018925700336694717,0.03757872432470322,0.10906564444303513,0.0017922577681019902
0.03297342732548714,0.0040654391050338745,0.020118705928325653,0.03941208124160767,0.11301258951425552,0.003370513673871756
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02483844757080078,0.007208200171589851,0.022659026086330414,0.04206366837024689,0.12890544533729553,0.00575299235060811
0.02690427377820015,0.004931590985506773,0.020177587866783142,0.03798602521419525,0.1133146584033966,0.0041596051305532455
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022715330123901367,0.004215308465063572,0.01899321936070919,0.03523247316479683,0.1291501373052597,0.003265154315158725
0.02432095818221569,0.005225848872214557,0.017659960314631462,0.038021236658096313,0.13483588397502902,0.005031348671764135
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01680881530046463,0.007187112234532833,0.020032647997140884,0.0376134067773819,0.1650727093219757,0.009648476727306845
0.02082684077322483,0.005289787892252207,0.01900889351963997,0.03388883173465729,0.14707057178020475,0.007498464547097683
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01707394421100616,0.005427671130746603,0.015738645568490032,0.0319613516330719,0.18237042427062988,0.005487283691763878
0.016589688137173653,0.0051542315632104865,0.015273168683052063,0.03508702665567398,0.17031893134117124,0.007189324591308831
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012804555706679821,0.004869109485298395,0.015766143798828125,0.035712335258722305,0.21697010099887848,0.0125696063041687
0.01573426835238934,0.004511507693678141,0.015764456242322922,0.030702764168381688,0.184878334403038,0.011799290776252748
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011727405712008476,0.004092218354344368,0.011744672432541849,0.030168861150741574,0.2403071373701096,0.007732135243713857
0.014093578793108463,0.0036873132921755314,0.013957811519503592,0.034542128443717963,0.20199361443519592,0.010632534511387348
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0123453289270401,0.0027045754250139,0.01213661674410105,0.035824764519929886,0.23945777118206024,0.014884831383824347
0.01319639291614294,0.0031452525872737174,0.012266326695680618,0.030884485691785805,0.1982083022594452,0.0157131627202034
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009262791834771631,0.0018375536892563105,0.008666133508086205,0.029809249565005306,0.23742131888866425,0.010807417333126068
0.013849693350493908,0.002101584570482373,0.011317158117890358,0.03500453755259514,0.193596675992012,0.015824828296899796
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015159677714109419,0.0014395476318895815,0.010255418717861177,0.034529611468315125,0.20076733827590945,0.020349236205220226
0.013281067833304405,0.0018327803118154407,0.009540293365716934,0.03181344643235206,0.17300830781459808,0.020798563957214355
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009797639213502407,0.0007449940894730389,0.006581851281225681,0.0289328470826149,0.16815902292728424,0.017752230167388916
0.016551204025745392,0.0013338346034288404,0.009260766208171844,0.032299064099788666,0.14551743865013125,0.02418705262243748
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021951710805296898,0.0009410168859176338,0.008799111470580101,0.03128829225897789,0.13452424108982086,0.03197338059544563
0.016230396926403046,0.0011373680317774415,0.008275898173451424,0.02965483255684376,0.1196143478155136,0.031768731772899635
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01563144475221634,0.00044442419311963016,0.0055633182637393475,0.02762652561068535,0.10037779062986374,0.03470488265156746
0.027725046500563618,0.001184077002108097,0.00864209420979023,0.028186557814478874,0.09265854209661484,0.037867609411478036
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04015994817018509,0.0009250827715732156,0.007296309806406499,0.02596975676715374,0.08155810832977295,0.04673973470926285
0.02794529870152473,0.0009261525701731443,0.007718157023191451,0.025186697021126747,0.07288889586925508,0.04910479485988617
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03978922963142395,0.0005255237920209764,0.00481373304501176,0.02365792728960514,0.05986915901303291,0.05514060333371162
0.059214349836111076,0.0015665865503251553,0.00785180926322937,0.024100109934806824,0.06204349547624587,0.0506550706923008
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08536193519830704,0.0016948215197771788,0.005739779677242041,0.021493107080459598,0.053373202681541436,0.056721094995737076
0.0649212971329689,0.0013148596044629812,0.006847756449133158,0.020911797881126404,0.04862038791179657,0.06129055097699165
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.11227202415466307,0.0010960046201944351,0.004150514490902424,0.019539963454008102,0.0417461097240448,0.05753070861101151
0.12745526432991028,0.002509429585188627,0.006383450236171484,0.0214809812605381,0.046209871768951416,0.0485185943543911
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.16495664417743686,0.00396812381222844,0.0045059663243591785,0.019298987463116646,0.0450197234749794,0.052608896046876914
0.1411595642566681,0.0033453472424298525,0.005847765132784843,0.018793914467096332,0.04066037386655808,0.054563578218221664
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.2235073745250702,0.0026454373728483915,0.0032863959204405546,0.017694983631372452,0.03580256924033165,0.04537051543593407
0.20741739869117734,0.004344225861132145,0.004886913113296032,0.020595667883753777,0.03625079616904259,0.039380598813295364
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.22136160731315613,0.007198989391326904,0.0035771836992353205,0.019822536036372185,0.04208129271864891,0.03981539979577065
0.2084141969680786,0.007886326871812344,0.004973139148205519,0.018021751195192337,0.03764549642801285,0.0384664461016655
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.2337515950202942,0.005997339729219675,0.002311819931492209,0.01903987675905228,0.034968193620443344,0.03154817968606949
0.20069542527198792,0.0076665268279612064,0.0038785238284617662,0.02223903313279152,0.03173484280705452,0.029773958027362823
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.16684192419052124,0.011461738497018814,0.0031872321851551533,0.021997150033712387,0.035875264555215836,0.02659432962536812
0.17506782710552216,0.014034650288522243,0.004000588320195675,0.019577357918024063,0.03220168873667717,0.028088580816984177
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.164083331823349,0.013191736303269865,0.0019296912942081692,0.021564416587352756,0.032443489879369736,0.024278437718749046
0.13857193291187286,0.011534742079675198,0.0034979446791112427,0.0248749628663063,0.02960242331027985,0.023875616490840912
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10235076397657394,0.016500532627105713,0.0037562206853181115,0.02468685619533062,0.02849204279482365,0.021473068743944168
0.10253286361694336,0.020892079919576645,0.0035234356764703993,0.02223665453493595,0.025862731039524082,0.021458100527524948
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0820157527923584,0.024061372503638268,0.0022627227008342747,0.023281017318367958,0.028470396995544437,0.022468168288469315
0.07378797233104706,0.0170711912214756,0.0037105120718479156,0.026442572474479675,0.0288982093334198,0.02067374438047409
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.055987183004617684,0.01991363428533077,0.005240826867520809,0.02544179186224937,0.026950068771839145,0.01935578696429729
0.05598529800772667,0.027222272008657452,0.004040230065584183,0.024859173223376274,0.024187365546822548,0.01826541498303413
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03826126456260681,0.028866818174719814,0.00301595707423985,0.023492895066738132,0.02820858359336853,0.0160884577780962
0.04129206761717796,0.021522577852010727,0.004630170296877623,0.027231402695178986,0.031799379736185074,0.015205063857138157
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03390483185648918,0.019682377576828003,0.00659601716324687,0.024574149399995804,0.03176524490118027,0.012322401627898216
0.038318991661071784,0.026774298399686813,0.005509124603122473,0.02516739815473556,0.02887092344462872,0.01341298781335354
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024778928607702252,0.021860986948013302,0.003893468528985977,0.023374462500214577,0.034415747970342636,0.008461478166282177
0.028550371527671814,0.01723124459385872,0.005751803051680327,0.027057372033596042,0.039595168083906174,0.01031392067670822
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02735363319516182,0.017791710793972015,0.006889963988214731,0.024492112919688225,0.041971925646066666,0.006252129562199116
0.03008110076189041,0.018457353115081787,0.00690719997510314,0.02516726776957512,0.03864248469471932,0.007691023871302605
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023684930056333545,0.016193876042962074,0.00460368674248457,0.025124633684754368,0.04687981680035591,0.0037462429609149694
0.022135375067591667,0.013706655241549015,0.0062070582062006,0.02768347039818764,0.05270285904407501,0.005379628390073775
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026939645409584045,0.016446765512228012,0.006619587540626526,0.027257384732365608,0.05616918951272965,0.003227963810786605
0.025684203952550888,0.014392478391528131,0.0073277060873806485,0.027391117066144943,0.05105842277407646,0.0043297852389514455
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02578264661133289,0.014675053767859937,0.004653894808143377,0.028488503769040108,0.06531312316656113,0.001944168470799923
0.02382954210042953,0.014904391020536424,0.006214378401637077,0.029543381184339523,0.06818358600139618,0.003675563726574183
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.029402734711766243,0.016063228249549866,0.005953509360551834,0.029883727431297306,0.07404438406229019,0.0022102065850049253
0.02505811862647533,0.016216613352298737,0.007475245278328656,0.02950197644531727,0.066484734416008,0.0029839398339390755
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.029453778639435768,0.01544917840510607,0.0041435081511735925,0.02972262352705002,0.08303219825029373,0.001510380650870502
0.029888162389397618,0.019707590341567997,0.006323016714304686,0.02975439094007015,0.08159800618886948,0.0036141362506896257
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.033325184136629105,0.0185089074075222,0.005435629282146692,0.029956771060824394,0.08587256819009781,0.002251052763313055
0.02862026914954185,0.01985128596425056,0.007467972580343484,0.02864140085875988,0.07902518659830092,0.002902743173763156
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03385784476995468,0.01670137420296669,0.003681603586301208,0.02667559683322906,0.08372156322002411,0.0015503194881603124
0.04017506167292595,0.021933628246188164,0.005875368136912584,0.02759365737438202,0.08225921541452408,0.003674220526590943
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03830588608980179,0.01975193433463573,0.005850882269442082,0.0288105271756649,0.08005046844482422,0.0028898154851049185
0.03598777577280998,0.022644126787781715,0.007822159677743912,0.02646460197865963,0.07723270356655121,0.00384013308212161
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.039909496903419495,0.019744332879781726,0.003728270996361971,0.02530030347406864,0.06907878071069717,0.0019189014565199614
0.05002397298812866,0.02267103269696236,0.0055223158560693255,0.029167758300900463,0.06893642991781235,0.004109451547265053
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.047237273305654526,0.017719985917210582,0.00716552184894681,0.031847894191741936,0.06516086310148239,0.004226668272167443
0.04850957542657852,0.02387985959649086,0.00825051311403513,0.026784034445881844,0.06308629363775252,0.005460432264953853
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05120619758963585,0.02188716270029545,0.003974638879299164,0.03160352632403374,0.054088812321424484,0.00281986640766263
0.060043230652809136,0.02498239278793335,0.0064133829437196255,0.037991173565387726,0.053472835570573814,0.004689930938184261
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06017593294382095,0.014182245358824732,0.010416443459689615,0.04683060944080353,0.053851645439863205,0.006591695360839367
0.0620964989066124,0.02210167422890663,0.00957271922379732,0.03736788406968117,0.05132438242435455,0.007181350607424974
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06849570572376251,0.02081293985247612,0.004372198600322008,0.055590245872735984,0.046006925404071815,0.0035087517462670803
0.07346142083406447,0.02269498631358147,0.008707466535270214,0.05816580355167389,0.04743949323892594,0.00636331457644701
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07972660660743712,0.01291524339467287,0.014836512506008146,0.07290226966142654,0.05122469738125801,0.008984014391899109
0.07258105278015138,0.01875026896595955,0.010961789637804031,0.05955732986330986,0.0483447015285492,0.008719779551029205
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08591607213020325,0.016636308282613754,0.006219583563506603,0.09313678741455078,0.046991884708404534,0.005181541666388512
0.08917710185050964,0.017510360106825832,0.013631492853164671,0.08596688508987428,0.04834779351949692,0.00973597727715969
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09717293083667757,0.012083343230187893,0.02468336932361126,0.09766772389411926,0.05570847913622856,0.013802657835185528
0.07907480746507645,0.019689228385686874,0.016038067638874054,0.08182104676961899,0.05386478081345558,0.01198702771216631
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08917244523763658,0.01349863316863775,0.01269457582384348,0.1107744723558426,0.054817844182252884,0.00928567536175251
0.09228657186031343,0.014870750717818737,0.026598410680890083,0.09556929767131804,0.052046176046133034,0.016458511352539062
0.0,0.0,0.0,0.0,0.0,0.0
