0,1,2,3,4,5,6,7,8
2.72353961914e-17,0.001297610601,0.0,6.35661166831e-18,0.0316526429462,0.00240317937559,1.00653786553e-16,6.99944054119e-17,0.00245076191469
2.3599797927e-17,0.00140715007281,9.52689218262e-05,0.0,0.0397256213765,0.00547178705532,9.43513216147e-17,2.27381684109e-17,0.00293417979834
4.31642192059e-18,0.00160946520512,0.0,9.71289713451e-17,0.032968512756,0.011233851551,8.47736571723e-17,5.83724631233e-17,0.00264846452795
6.05965411943e-18,0.00162458979317,0.000312015512135,0.000733390527096,0.0155178598139,0.0171573750202,6.2045585568e-17,5.30235910686e-17,0.00509620466538
1.27503911036e-17,0.00128133193961,9.07991856612e-05,0.0,0.00561183730969,0.0148778534328,4.45981277661e-17,3.03808547957e-17,0.0067560815225
1.28742307395e-17,0.000940135301477,0.000173213307626,0.002401929365,0.0,0.00710690361156,4.75562254039e-17,4.38603955561e-17,0.00492890508555
3.63121496415e-17,0.00293725109073,0.000186390088227,0.000698982011714,0.0,0.00274306792193,6.86697813837e-17,7.26750047993e-17,0.00621959150093
0.0,0.00473667278888,0.000213415346324,0.00134269012679,0.0,0.000324697113422,6.33752366414e-17,6.47428048559e-17,0.0171709781538
2.99831446712e-18,0.00333765711467,0.000214932212839,0.00181098309863,0.0,0.0,5.28617673734e-17,2.13548282915e-17,0.0262492810887
0.0,0.00501860404099,0.000168618245046,0.00147836612317,1.25167952011e-05,0.0019970752059,0.00123661425584,2.41738791194e-17,0.0215123624393
3.20898120104e-17,0.0134384926863,0.000123506999041,0.00291082724193,0.0,0.00273089250971,0.0,6.15736704052e-17,0.0139109066883
1.39386146381e-17,0.0204371225544,0.000393668849352,0.00167791400432,0.00598978040965,0.00298092756888,0.00405003880544,8.03734096768e-17,0.0193198839962
8.61929714029e-18,0.0176797663877,0.000631078099648,0.0016614113358,0.000983004742561,0.00434339296057,0.0011785959708,1.08423976756e-17,0.0254180915043
1.02357345449e-19,0.00787650974606,0.000437845633957,0.00379645761791,0.00188593492448,0.00966355197804,0.00224835173323,2.53437001074e-17,0.0209945602806
1.14345822724e-17,0.00229304019446,0.000668239365556,0.00573225258168,0.00214433801251,0.0133553712466,0.00241938961657,0.0,0.00954377734371
1.99898579893e-17,0.0,0.00179911647331,0.00424628330032,0.00429050586057,0.0115210324455,0.0027701841757,0.0,0.00370846719003
4.86053934936e-17,0.0,0.0027209416131,0.00583032743804,0.00447095286831,0.00517572217793,0.00278987347962,5.70585772039e-17,0.0
0.0,0.0,0.00233131860897,0.0143818934938,0.00628091864271,0.00221287259187,0.00218870668022,0.0,0.000615122233003
1.22191805937e-17,2.96681242254e-05,0.00101698779551,0.0225814052062,0.0037727542144,0.000914948431145,0.0016031515082,2.60662722703e-17,0.000511576618764
6.95102221938e-18,0.0,0.000289528845567,0.0205123772392,0.00923776991608,0.000882402950409,0.00510991939297,5.14571961349e-18,0.0
2.66757746828e-17,0.000930496519888,0.0,0.00964441687539,0.0136253727808,0.00506586550178,0.00819155039873,3.17936341238e-17,0.0
2.11213538353e-17,0.000501414848301,0.0,0.00507555677273,0.0105487036835,0.00285096256115,0.00568334502405,0.0,0.000307645660639
2.3629396476e-17,0.0,0.0,0.00686505887022,0.0144181325187,0.0040587514698,0.0086739128555,0.0,0.000600759064216
6.40555813599e-18,0.0,5.03277719966e-06,0.00983985249278,0.0335078554413,0.0109355146143,0.0233529784546,1.22374788181e-17,0.0
3.64139488553e-17,0.0,0.0,0.00900842455647,0.0500997680614,0.0154737392035,0.0353184976124,2.52892074656e-17,0.0
5.65854346794e-17,0.0,0.000127511605438,0.00413277512119,0.0467760243281,0.0129940897086,0.0302610942949,2.26880971679e-17,0.0
1.28702458109e-17,2.77287127574e-07,6.51450311116e-05,0.000336145729525,0.0255722597564,0.00593741237263,0.0132007540532,0.0,7.99496076499e-05
0.0,4.19525191192e-17,0.0,0.000657843340772,0.0119587492653,0.00285688015169,0.00375815629107,1.36118781259e-17,0.0
0.0,5.39342303591e-06,0.0,0.0,0.0118579236899,0.00177228515139,0.0,2.39210722433e-17,5.24018712699e-05
0.0,0.0,0.0,0.0,0.0247321115118,0.00696897322533,0.0,6.5476166969e-17,0.0
1.25729509349e-17,1.76640148586e-05,1.93379938477e-06,0.0,0.0345916607622,0.00373984617895,0.0,1.5487381327e-17,5.12785312151e-05
1.0387870681e-17,5.14037957183e-06,6.69874824259e-19,0.0,0.0273892475959,0.00652971324281,0.0,1.24956616681e-17,5.40912631116e-05
0.000410288029735,9.80605873948e-06,1.04154610148e-19,0.000277239649386,0.00993691492067,0.0138588471949,0.0,3.86919439779e-17,6.1934117634e-05
0.0,1.05520307802e-05,0.0,0.00187996015478,0.00512628276998,0.0216446075414,0.00196723407358,2.16255039317e-17,6.23743192914e-05
0.00134373547288,0.000106415793739,0.0,0.000274698849767,0.0,0.0186805171504,0.00144098046582,0.0,4.89337922685e-05
0.00039103852833,0.0,5.46703769073e-19,0.00143624604237,0.0,0.00859964514901,2.10518068648e-05,5.95544420711e-18,3.58423006545e-05
0.000745965686896,0.000318498787219,1.7372203608e-18,0.000106272062547,0.0,0.00299072292914,0.0,5.9040934644e-17,0.000114244515423
0.00080271321009,9.68999842047e-05,1.96996392474e-18,0.00385944639807,0.0,0.00331151270709,0.0,5.15168650384e-17,0.000183141774634
0.00091910100671,0.000193799724841,1.09352528965e-18,0.00191640376928,8.59868976548e-05,0.00591861796724,0.000604688491606,4.26153953211e-17,0.000127064822029
0.000925633590073,0.000220287525441,8.3663545081e-19,0.00247469627734,0.00112074946345,0.00451465563365,0.00042452753279,3.90309477492e-17,0.000193926145363
0.00160021745056,0.000236108116512,1.63975919777e-18,0.00224158782044,0.00249648499578,0.00748246443908,0.00135314813451,7.5195156996e-17,0.000522111896891
8.46284413059e-05,0.00025065328616,1.28811399723e-18,0.00417093302008,0.0,0.0193288430927,0.00216918903966,3.64277661846e-17,0.000789629803307
0.00455796033339,0.000268815834759,0.0,0.00524490815612,0.0,0.0311996425923,0.00150499589634,2.18991105651e-17,0.000676559410826
0.0035508536743,0.000276334320501,0.0,0.00389748161888,0.000114313392009,0.0264301403005,0.00229692253374,0.0,0.000755931278588
0.00347477801451,0.000521786769801,1.01408003398e-18,0.0047109381657,0.00134018293843,0.0110083467429,0.0061840582602,0.0,0.0
0.00458788850906,0.000682457978647,1.53042780719e-18,0.012992147444,0.0013730000454,0.00272771580133,0.00935262486206,3.3392707271e-17,0.00145046361084
0.00970610035261,0.000449938866129,1.19063084562e-18,0.0198772571272,0.00107657146013,0.0,0.00801338341062,3.10913262953e-17,0.000624146594309
0.0136899769056,0.000657322204865,1.11089893547e-18,0.0161150547546,0.000788551145565,0.0,0.00349566682905,4.37692693754e-17,0.000890010985477
0.0115871089654,0.00177215214789,1.04135536989e-18,0.0115348889443,0.00251344478077,0.0,0.000995190292326,0.0,0.00103215548406
0.00551290063661,0.00269121094527,4.03341765579e-19,0.0174827312372,0.0040292239491,5.60939910964e-05,0.0,0.0,0.0011405548974
0.00485859318369,0.00230872004489,1.36994691025e-18,0.0248954593086,0.00279549886984,0.0,0.0,0.000706143691164,0.00123573019568
0.00545828485956,0.00100102005059,1.20631670014e-18,0.0202303987278,0.00426648628264,0.00142121031319,0.0,0.0,0.00125640203134
0.00330916598483,0.000293905688159,1.11341300167e-18,0.0096815514984,0.0114867608074,0.00072608912538,1.72990397649e-05,0.00219837998995,0.000575368352525
0.00590078807461,0.0,2.9696699525e-19,0.00452876760197,0.017372307988,0.0,0.0,0.00140462880068,0.00283196001761
0.0165275980751,0.0,4.53514622393e-19,0.00154019650518,0.0148846945845,0.0,0.000438292466654,0.0014967823344,0.00356368685958
0.0245078580292,0.0,8.43475028419e-19,0.0016825645371,0.00649312911332,0.0,0.000223921393492,0.00178769505602,0.00306464278468
0.0219377368054,0.0,1.30642789839e-18,0.00115910368834,0.00184854546397,2.15536116876e-05,0.0,0.00201890620184,0.00407054793357
0.00961087034774,0.0,1.21121279559e-18,0.000379323323285,0.000480147051478,1.06473014477e-16,0.0,0.00209351832145,0.00978640011921
0.00245069074232,0.00106189867246,7.49946871205e-19,0.0,0.0,9.23409953717e-17,0.0,0.0017537908706,0.0150925332726
0.0,0.0,2.56601410867e-19,0.00223300475855,0.00284127604988,0.0,6.64700047853e-06,0.0013108241842,0.0137682011189
0.0,0.00301704564198,8.22579945497e-19,0.00179625004236,0.000958173792149,0.000229602901747,4.63990287071e-17,0.00320751639242,0.0069966121924
0.0,0.000819508952638,8.2911226815e-19,0.00150189658658,0.00109155192443,0.000760441241251,1.69483909223e-17,0.00560069642024,0.00323994156426
4.61730177071e-05,0.00159317014472,1.13563969316e-18,0.00443730460841,0.00288609172544,0.000302709742241,6.94331528364e-18,0.00472511441166,0.00157679419214
0.0,0.00183245695949,1.08657212679e-18,0.00709904499202,0.00250499034283,0.00309415893444,8.52716695103e-17,0.00597972570662,0.000350149089497
0.00116985024017,0.00209595793875,1.36854204606e-18,0.00668093256938,0.00244737948763,0.00125419796046,6.98021250894e-17,0.0149021389766,0.00145446887745
0.000597670541673,0.00211085512618,1.29636694953e-18,0.00336882661358,0.00141694648609,0.00204542863345,7.1338389268e-17,0.0243864933496,0.00492570814668
0.0,0.00165600438492,8.99298736178e-19,0.000915167720763,0.000874424527449,0.0022319893506,8.34925989805e-17,0.0236600643969,0.00696531298792
0.0,0.00121296560716,1.29465934608e-20,0.0,0.00534466397714,0.002484691956,7.84851318362e-17,0.0130045106843,0.0069407575182
0.0,0.00386623250975,1.91145876062e-19,0.0,0.00631642285124,0.0023870513973,3.16189617092e-17,0.00453065679527,0.0032032822568
1.77415668711e-05,0.00619783523403,1.36477681205e-18,0.000181145614936,0.0080700270369,0.00185153216656,7.80798829712e-17,0.000108317860422,0.000612865658238
5.41809285643e-17,0.00430009391661,1.28081192223e-18,0.000953199527918,0.00805459047416,0.00208692047051,3.81355379915e-17,0.0,0.0
3.29940037482e-17,0.00656279704036,2.79882675128e-19,0.0,0.020357350843,0.00514872141865,0.0,0.0,0.0
0.0,0.0176691719687,0.0,0.00253109230124,0.0303797515376,0.00687082786254,6.26645788566e-17,0.000126409451917,0.0
2.01516955972e-18,0.0267224418163,0.0,0.00137742939191,0.0271110407208,0.00564538593193,1.14769968891e-16,0.0,1.52642777978e-05
1.56897351046e-17,0.0228959436629,6.66560439506e-19,0.001946302828,0.0133752357323,0.0104940127892,8.08064762298e-17,0.00139909618273,0.0
1.92744653577e-17,0.0100487693294,9.03182465604e-19,0.00165451736947,0.00589185986112,0.0231370723042,2.07247204353e-17,0.000986101576216,0.00035020406853
1.67862206687e-17,0.00301471720867,9.41789516916e-19,0.00208270856251,0.00371864962132,0.0306929912263,2.83554407338e-17,0.000188567064559,0.000178917478619
0.000547984294775,0.0,2.59007056604e-19,0.00418230100973,0.0072692217627,0.0239348801717,4.09652079073e-17,0.0,0.000295805819259
0.0,0.0,1.4153657309e-19,0.00532820779803,0.0101505769991,0.0100696651111,0.0,0.0,0.0
0.00179470489535,0.0,0.0,0.0044327453616,0.00639370322343,0.00274350926507,3.65635942405e-17,0.000242155976595,0.00109872033169
0.000522274491691,0.000536601716598,0.0,0.00408098441418,0.00633493728509,0.0,0.0,0.000383835456555,0.000412191410503
0.000996318320872,0.0,0.0,0.00444164015051,0.0197216765407,0.0,4.7627488077e-17,0.000277824843756,0.000776186341756
0.00107211081108,0.0018431315211,0.0,0.002646347344,0.0284381554106,0.0,6.29214776924e-17,0.000885544846946,0.000835232827681
0.00122755937412,0.00120424245719,0.0,0.00396541753899,0.0234668160413,0.000265978492554,7.33210294764e-17,0.00141958897709,0.000956335741221
0.00123628434981,0.0,2.4687957151e-19,0.0112857710862,0.00975613435659,0.000486672136539,0.0,0.000984919039307,0.000963132973415
0.000969887643595,0.0,6.86680826003e-19,0.0172027260369,0.00168494381229,0.00158745071428,0.0,0.00150318199591,0.000755595401816
0.000710408960992,0.00016903652812,7.79635944061e-20,0.0145670128333,0.0,0.00318035303371,1.53099989164e-17,0.00404705204543,0.000553447348133
0.00249167040393,0.0016397212904,0.0,0.00662655874365,0.0,0.000459086259328,0.0,0.00612066671845,0.00176406991027
0.00351362996938,0.00135746666175,1.35533395996e-19,0.00193171807168,0.0,0.000572601586653,0.0,0.00587959096016,0.00282792476075
0.00326289970602,0.00256993049769,3.75650673533e-19,0.0,0.0,0.00133638767,3.60068853014e-17,0.00196254473585,0.00196203054795
0.00406032854664,0.00556196026355,0.0,0.0,0.0,0.00318698859408,0.0,0.0027321812344,0.00322740632473
0.0114474875613,0.00727143273102,0.0,0.0,0.00131886087436,0.00265017935171,5.27550395998e-17,0.000432398708902,0.00794281175789
0.0157445629365,0.00560338257989,0.0,3.48338552103e-05,0.000672025782131,0.00296852251252,0.0,0.000785476172568,0.0129557763999
0.0161647817421,0.00234583447258,0.0,0.0,0.0,0.0057612470486,1.53998202518e-17,0.00112296613154,0.0106689028277
0.00701606583852,0.000565935693986,1.85771258506e-19,0.000805802615072,0.0,0.0101098122619,0.000527424313955,0.00143463204019,0.00498077831242
0.00473175917884,0.0,1.17027857174e-19,0.000411680460364,0.0,0.0109064952813,0.0,0.00119560455052,0.00175318199605
0.000468283384704,0.0,0.0,0.00016850122118,1.99487669568e-05,0.0056076390547,0.0017273688447,0.00141138293721,0.00017691106864
0.00617180840722,0.000574973549855,0.0,0.0,5.33055159246e-17,0.00615918985115,0.000502679124388,0.00097023521709,0.000173651734685
0.0040964402197,0.0,5.02896784625e-20,0.000850811951586,0.0,0.0121837378383,0.000958937166406,0.00251807875864,0.0
0.0048641645727,0.00210098904371,0.0,0.000460326631692,2.81870292815e-17,0.0183934499788,0.00103188597632,0.00404469515671,0.00158413865229
0.00464809168707,0.00096561582263,0.0,0.000854830776774,1.25919989249e-16,0.016616962961,0.00118150221987,0.00267481746323,0.00106322759707
0.0110344660811,0.00135368954328,4.82608549781e-20,0.000919859946593,8.85838967751e-17,0.00720127778314,0.00118989984069,0.00446097621841,0.00270745104563
0.014606538592,0.00156688719104,6.40148430485e-19,0.0010532332,7.06250082285e-17,0.00393680938397,0.000933498149333,0.0119986789586,0.00279562192919
0.0109477589505,0.00111866802539,1.19288686587e-18,0.00106071913857,7.1338724349e-17,0.000781308639488,0.000683754922269,0.0181465210091,0.00247971819781
0.00970898228437,0.00254155270029,1.0503386914e-18,0.00126134739573,3.70657115732e-17,0.000341478204887,0.00217941505808,0.0155480448066,0.00531793333891
0.0183306157956,0.00157366823286,1.17515641404e-18,0.000837765834168,4.45570465769e-17,0.00159278380735,0.00349375144988,0.00678250143567,0.00741691575168
0.0322559101163,0.00156896909371,7.25794379876e-19,0.00311927377479,1.48255268401e-16,0.00271445903003,0.00242398495418,0.00193092760739,0.00658915588915
0.0239079311736,0.00356382567562,4.17141492626e-19,0.00499034040861,5.47227416252e-17,0.00134661349698,0.00369948228845,0.0,0.00508456286421
0.0195279513326,0.00632211767397,2.0125633996e-19,0.00336802560012,0.0,0.00360661536606,0.00996020269222,0.0,0.00378045393272
0.0306810349955,0.0035103508373,0.0,0.00495185209786,0.0,0.006035737045,0.0150635772515,0.0,0.00214833685849
0.0435942238224,0.00856237099533,3.07322819547e-19,0.0107165782271,6.25298382757e-17,0.00925670172282,0.0129065606535,3.35646295195e-05,0.00347685261345
0.036636842308,0.0143253322383,3.53439300595e-19,0.0153997913572,6.42855633399e-17,0.00929931820929,0.00563021056673,0.0,0.00887805550889
0.0176328719274,0.0228341220835,4.42692880034e-19,0.0132754328549,3.88414600204e-17,0.00441208883569,0.00160287898526,0.000850401205177,0.0123233684567
0.00652830203877,0.0210954397234,6.28217422048e-19,0.00636807690307,7.66203657668e-17,0.00441049148557,0.0,0.000434465653366,0.0109021193525
0.00334457376075,0.011151032027,8.35526092629e-19,0.00378299573703,4.59041995093e-17,0.00969804331236,0.0,0.0,0.00855539819274
0.00627342137616,0.00683936805028,1.25886952934e-18,0.00431385035239,2.05480895041e-17,0.0141195748278,0.0,0.0,0.00794433051936
0.00536928154161,0.00868072934544,1.13955825191e-18,0.00412818311755,1.27252583298e-16,0.013100817722,2.78622767104e-05,0.0,0.00574951204553
0.00774669927305,0.0104828244286,8.74632431808e-19,0.00519290819336,4.67210231531e-18,0.00569477800684,0.0,1.28969070833e-05,0.00232410040184
0.0197877631302,0.014293770197,6.14042636853e-19,0.0120002550904,4.62651109331e-17,0.00164566552512,0.00070592507746,2.79413341956e-17,0.00203636446151
0.0343899144496,0.0107591809908,6.19444815544e-19,0.0209890983566,0.0,0.00151743907748,0.000360653534048,0.00013254723226,0.00316823678616
0.0289816783763,0.00561414336118,8.33056136303e-19,0.0273293276779,1.1861902471e-16,0.0,0.0,0.0,0.00681569975008
0.0138882577986,0.0082038369449,1.16430921604e-18,0.0174512304032,4.4246571086e-17,0.00391284354909,0.0,0.000434105810823,0.00556629776692
0.0111098739173,0.0187641548365,6.80986156089e-19,0.00829364984427,2.10195954956e-17,0.00131670920948,0.0,0.000126328507976,0.00391146341267
0.0111214088283,0.02753597804,4.27430058607e-19,0.00333636632555,0.000491225655462,0.00154473291027,1.07058292914e-05,0.000240990913682,0.00212439494295
